date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2023-03-01,2023-3,372.0,19.90265975402737,37.863051220001225,66.93114433904815,62.71407352374638,75.62119437784112,4.937048562866064,7.763790351315658,13.571453540239592,7.696271197195322,30.72020666785856
2023-04-01,2023-4,268.0,87.04166995019146,66.98098135209598,87.32637837227381,61.60165203412139,70.29055389239633,39.40363282960502,28.57876602081797,80.66128426864681,55.64050027399093,33.89136891899051
2023-05-01,2023-5,386.0,53.33617612293099,74.52118286355902,78.31286114147647,68.31777195233222,76.9392549536175,26.02401709925048,26.185553466145453,44.14967214505124,29.49445135695848,63.68858168942246
2023-06-01,2023-6,397.0,13.886254848830832,53.78905387994039,89.63832293237044,66.86309993559186,79.04400231536124,12.478122457088531,24.040818701382577,12.71682800244113,16.981910008061835,46.635389842683054
2023-07-01,2023-7,282.0,53.4571659874664,105.37240901603288,74.72746262278623,72.23338063698958,71.87713080325543,21.507105787687948,30.935504607850945,30.215910368776207,27.85722138431137,90.71680130852376
2023-08-01,2023-8,420.0,22.511264922765953,83.35408340720387,89.98032053046083,85.3922890571722,85.36432392261557,58.240886589379095,66.40440529903599,13.319760762129125,17.038974384543717,54.3915274903733
2023-09-01,2023-9,433.0,8.734162833775242,47.244700867211115,104.1729623708679,96.37198286737184,79.85060706166368,93.51490761449313,65.35653999232372,265.52609853702,3.3087053454078896,40.83234774078868
2023-10-01,2023-10,416.0,38.27735124556041,78.9065317453368,91.52291079814918,106.09610686359711,82.49087556121908,67.29812784664489,79.56160876845237,310.82626039788505,14.47874428402204,67.61317656500074
2023-11-01,2023-11,424.0,601.4324957197939,102.08908295720744,108.0741034628977,95.03648057875796,90.1490949640583,172.22588559898887,85.36322471186072,413.3727875205801,318.54965899498416,92.66098753209042
2023-12-01,2023-12,409.0,48.17914578283083,125.21986750096924,107.04557410570764,94.24781605114634,134.18115768370265,59.50307554009094,75.78212554303632,43.245729513562495,123.06206509969292,79.14818573024844
2024-01-01,2024-1,493.0,10.85770302116564,160.9817164930295,97.5598072190823,87.05341503977792,114.7007355617409,85.20797886934298,68.09189973183713,11.40308685164883,4.349598852554317,97.41078815163829
2024-02-01,2024-2,743.0,115.74216813120744,109.36018265677004,120.0370148328213,133.2518292942191,122.0837671087428,26.90073124940283,141.9933440044998,80.41930341732325,47.9492293046503,105.1652375904575
2024-03-01,2024-3,901.0,8.394877929022599,107.71916282716764,102.35026881224483,111.50161491485945,103.50443440955684,141.86553132137544,96.53754485362757,4.967191582769573,135.91828898069068,106.01254058010666
2024-04-01,2024-4,921.0,21.395516422560057,80.80785512476994,105.92579095857874,105.21934201397886,101.38375352013064,30.865948201147265,76.47382116635288,19.204672498422433,60.414260026507414,67.91548235648352
2024-05-01,2024-5,1013.0,120.22218682168732,80.44074198707409,106.60500652632858,125.24801547734072,111.15905161739904,106.945072908356,103.32055529438982,91.13098546123776,109.54556121522292,77.26287391625767
2024-06-01,2024-6,902.0,32.15078304566334,77.39547448660552,104.5846141185076,116.7007067344611,100.0881913239883,65.27133686679971,79.42735267718015,26.446722829307134,42.80046031053265,70.38354091511242
2024-07-01,2024-7,868.0,6.166875103035323,146.2670693743858,106.1263740615821,130.41300112268712,114.72297605861723,140.31555768718565,74.96274296687238,5.18762893300003,186.00325667943747,149.5716432420791
2024-08-01,2024-8,921.0,276.88097522822216,155.41254018241085,132.3656971914993,131.59125847324242,135.31430631612486,130.38190714303255,81.13044756640326,313.9239985572603,153.1877167125514,176.7423020314661
2024-09-01,2024-9,938.0,226.90745578421,105.96881073950364,124.49751919844392,106.79555354291809,109.24353173903148,143.50519932473236,84.43247715934298,169.59960719351824,186.8140673727001,82.15357943108016
2024-10-01,2024-10,723.0,24.418158763643557,94.80631856160512,117.13311694810346,106.62042040966072,107.84363498983802,132.42735626948243,74.53670016828151,25.256769670734172,101.7335537832963,85.21127280608691
2024-11-01,2024-11,940.0,38.24323395152479,104.44084197588006,120.02520740221,99.51511048858988,107.77662681237078,105.27892271748496,104.90196557418824,96.3790052867581,83.14412479973154,85.49685301058886
2024-12-01,2024-12,886.0,99.19568529909648,130.44373506404102,112.22792157179964,100.52700864911924,119.18017066560176,185.726364794363,86.85732731644278,68.70248571454856,127.03285732115006,119.00199188805055
2025-01-01,2025-1,727.0,372.6695409949734,154.46208752688784,133.130353149458,147.1144541440914,127.17094615408804,130.80114747651984,91.86287000704188,339.87260784178994,221.09923518294917,171.588423869132
2025-02-01,2025-2,795.0,769.1564900487703,138.33715655671256,158.43046017950738,121.29346034136722,148.0780477770629,234.6059173586007,96.64013933102908,538.0000879733061,260.9964541020642,147.02466531495244
2025-03-01,2025-3,886.0,709.3656048198458,204.47780514082305,144.37250051247804,141.14144614990457,182.53696731968876,214.89318090469388,105.14489347147536,684.9688830278624,216.86671580178484,249.83283750825404
2025-04-01,2025-4,812.0,224.2457825772668,186.8085292735889,175.7837651828242,112.21554929029736,172.49240652684193,312.3423869135203,80.15329670156564,290.07376952358817,332.67541474324275,192.79294202957135
2025-05-01,2025-5,868.0,194.5287461729888,182.71134560361028,141.45167650047486,138.26892720246113,134.54838628936156,204.4556547505179,91.54162210591456,198.68571543755124,235.4028920859193,186.38698771974708
2025-06-01,2025-6,903.0,566.2132350133921,210.54831494384797,153.00744260613672,137.81840779710217,155.28531961435692,329.4843937052902,91.43234891058694,517.0939377631255,397.15520013080953,234.62713264934067
2025-07-01,2025-7,980.0,436.5308346489008,186.2045520435689,131.493249380163,137.37252592695856,136.61027996070473,235.1589756832468,100.89807424139266,415.1839203560503,368.5660212329298,214.56998381340213
