date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2021-08-01,2021-8,237.0,125.42845024803748,96.89894846803048,81.24845079481615,54.74706716820633,103.64755865839432,137.81346158998602,96.6028054878804,114.47705425325798,132.3465720771798,92.73766989274247
2021-09-01,2021-9,210.0,122.6353668953995,112.3169531292712,101.64291624045478,79.75796582254809,95.30739423153636,136.95093101785724,105.1449805023808,112.1179990838198,124.78691559351674,109.85211237359655
2021-10-01,2021-10,231.0,123.5053232878756,114.0085627637949,107.65589431991285,86.24993443141285,93.5503489658609,109.46322529806436,107.61836383583436,127.26016203184004,108.04686933698292,107.98313771875648
2021-11-01,2021-11,253.0,126.36967647615052,86.69731153633319,86.66950603343837,92.55613336114668,100.08145145536578,135.03329878138868,209.7427478567597,120.83238752474333,131.72800881985037,82.40988771063402
2021-12-01,2021-12,231.0,106.79656230265678,98.83115430047448,99.95858110910812,67.1185033978578,113.7784025026096,107.6236578550518,109.6129247261378,103.1632060697954,77.47043289768607,93.62567976574348
2022-01-01,2022-1,185.0,140.2773419615593,67.43245947739418,102.15213379460371,81.73279217184083,92.8738916097777,126.76683605746038,88.19973291476572,140.04943397429585,128.73810890847705,63.26557421143749
2022-02-01,2022-2,246.0,54.51701076939703,61.588919657581506,72.09772666392213,141.201531046345,80.70013031348887,86.09102722319959,90.8658546177196,49.32375729048984,88.81069731713868,61.78033597198162
2022-03-01,2022-3,272.0,128.1281110266873,92.20413192141358,68.67429034537825,74.99872714287581,103.58859776616546,122.86220902357292,86.62382626611185,142.60375761105328,115.55061380153946,85.21214445017438
2022-04-01,2022-4,215.0,163.0593772041902,100.0361172993214,82.99615513603048,90.4074170589478,112.4449119373905,178.04897863806116,88.76852079397335,205.19371808398915,146.56188738886428,101.70275490034209
2022-05-01,2022-5,191.0,131.86129009966805,88.83911275852894,90.4958840028445,96.9871349054411,97.94383701129792,113.41884224868907,80.93408961682198,124.58500296851985,112.13530824273022,94.47968147895445
2022-06-01,2022-6,205.0,119.6164159659692,80.63989083594636,91.4944246380762,100.57903164919529,105.201197064493,151.15926697852473,115.53723491795654,117.91646832296072,153.79202060340646,81.7122885010693
2022-07-01,2022-7,187.0,82.12100618320497,96.34356792131658,103.4998453919693,103.01908065495944,94.99411452795609,105.78585247248282,93.0643049029854,73.98368201798304,112.23666421768358,104.25955155677258
2022-08-01,2022-8,211.0,125.43511270147556,91.5984654389096,76.23437335690988,113.1304771369568,101.3519067031647,123.50345568605876,93.53790912403934,112.77599794780706,123.37442173640848,90.8502583992592
2022-09-01,2022-9,187.0,120.41520045606472,98.10644321801249,82.27721149834385,87.37238175806773,105.49113377943084,123.5682591808753,110.74833407952823,113.97705492729789,129.45901670015982,96.83947008577113
2022-10-01,2022-10,202.0,63.10417580821167,93.15127836119264,105.1839947075028,86.73655236300357,91.99461970557664,62.11549408967503,118.3127311807813,56.79476100256466,67.55330260266018,89.0279493297678
2022-11-01,2022-11,195.0,128.6351061087058,103.47250381931728,88.45361263762418,110.49691232890552,99.2803372473544,120.34332459507486,90.79734809050449,134.14431990683104,112.08881856826991,104.59634808246982
2022-12-01,2022-12,247.0,93.6777416364776,99.82004782111126,98.39018021974566,75.94603220726435,93.72337506655452,87.27387927627491,129.42693177255342,83.5634231294419,83.24083670010974,106.91636418672329
2023-01-01,2023-1,182.0,80.72795066069459,81.56462415564067,119.27627214070633,90.86319707683414,108.80380895021642,121.2728834584322,95.4912220515048,87.63910394735204,118.57868762725973,82.14834387347098
2023-02-01,2023-2,190.0,113.39431964100145,86.54363951552567,86.69863131441784,85.21497593673877,99.8118882734474,147.9449222807585,110.98166032233864,107.70030078659757,163.03781789616056,82.67934835231965
2023-03-01,2023-3,334.0,53.47590903430211,102.06887381807915,104.1557096927468,56.15373102112983,106.69382491527752,58.636466604873334,94.0306592592834,61.82828753791756,53.45853467686209,101.70482424254328
2023-04-01,2023-4,162.0,101.42599152834644,84.17402363195554,115.85239800106362,92.74971845038776,89.3437945535769,139.28635903522112,112.4514043797156,99.62880536683213,131.39751568940935,78.77022865402289
2023-05-01,2023-5,167.0,64.07149274510259,84.64944593777916,89.85258951004795,90.17475929494286,92.97340741473732,85.93580378834936,82.62181457441304,89.28212721831244,57.796925527949455,76.4118385745611
2023-06-01,2023-6,169.0,118.42199422536405,95.19886293292868,90.59650530129652,73.67404171980778,95.9095400807632,101.88032212036678,136.92793781982766,108.35931203114104,98.33498937913014,99.86298332494904
2023-07-01,2023-7,179.0,122.08659971659884,93.9694636153848,112.88785251281791,92.3639140032674,99.76578025572805,113.27281879649898,88.5545246816231,115.377691064035,122.51324010742356,90.60346852442392
2023-08-01,2023-8,181.0,142.8157322930912,106.84657038170228,114.9241765873213,92.97906055172652,100.4107376699063,142.92803196193623,110.94400517397848,140.86762326458353,134.4766986497627,110.14079134870202
2023-09-01,2023-9,195.0,93.17709864070682,113.58827510322594,67.04250692173333,82.34055345696288,109.90061167250111,91.40417910053144,103.92152345313175,87.31017244365856,89.56965299338891,111.17254499921368
2023-10-01,2023-10,142.0,125.78136350321763,90.87467071715687,98.1102888136414,74.67809301924089,101.17047258514782,117.1819354351186,91.64500514417408,118.56291602468092,123.00057981486503,81.9793088923675
2023-11-01,2023-11,128.0,148.7546505515054,98.95499474042262,125.20965320648476,91.3474685850662,113.52905180526676,108.26995201861862,151.4872173245879,136.4224344633724,114.99083772606645,93.630536541623
2023-12-01,2023-12,175.0,86.56976146638499,103.45024021768596,95.5572086079187,59.45823769738442,98.42335237771356,112.07246128990968,145.25857957923049,96.20533757431254,102.71366121187228,90.13727883887576
2024-01-01,2024-1,148.0,92.7011166672472,102.43392697980742,113.30461282975872,64.73141398134689,96.73090308386014,81.45002994488647,75.4130051597967,83.26482327344073,88.12712233436754,90.91746809135792
2024-02-01,2024-2,143.0,140.66418001346494,82.04055558300314,117.99173500416568,60.23534298343404,102.83955452027726,129.17402194428902,100.55259645488384,130.9565585343759,115.20322423146,81.58778835855588
2024-03-01,2024-3,187.0,111.11828276972405,112.69849934023664,132.75642930122808,69.04210777027123,111.33885047218229,86.16066392555297,99.8009312406628,103.67855850993683,88.81671189452659,105.183664265066
2024-04-01,2024-4,161.0,144.6176667027079,96.34260321065756,93.23198563727794,77.06810921492469,86.5179380067567,103.09195717154526,97.68725366856648,139.06134148757795,106.65315979648378,98.91607639888348
2024-05-01,2024-5,139.0,178.2134288471416,88.3106029131683,122.48042382666138,62.44504103613634,100.76032301442396,162.89669044790665,98.49250060465552,166.93930263536515,164.22839284860956,89.52674869374103
2024-06-01,2024-6,146.0,114.25556139945972,90.25474970707276,87.71762413462994,75.82834242719736,83.16089113621825,112.61959085931674,83.25390208354722,111.02600369655968,95.851479156198,88.24697079278278
2024-07-01,2024-7,183.0,105.73320157417275,117.94039509811044,136.1104014656047,64.82528023712287,110.32187372400595,104.09740297589332,99.35139815809713,96.456946242188,102.47555851803192,114.51874205776592
2024-08-01,2024-8,144.0,78.18625862945868,93.29613929758312,85.29205599896937,56.252307244240235,98.24098558068906,94.26951584600508,91.69566217747828,74.00593497015521,103.4866712800649,85.28672462044628
2024-09-01,2024-9,238.0,71.828368754643,58.906723316966215,67.32431331934401,40.907823449429955,56.93978894688841,86.93407617769444,66.04840829624689,66.22171162777036,76.09056626577875,59.24610016154623
2024-10-01,2024-10,213.0,50.23445675320251,59.06765875338976,67.13091584525539,45.2095506026961,61.02759729642818,62.18567581404114,46.74511922253897,56.965466166481214,48.3359577498219,56.99768444444046
2024-11-01,2024-11,214.0,89.94165967399368,76.76373499096691,54.45212330163092,42.86919314464254,52.65507028364923,75.65557926463369,65.50497621879856,80.54933189330602,71.78644703963087,63.980252428780595
2024-12-01,2024-12,283.0,45.042556583953214,56.64925270229053,53.58255002683254,33.85552267030809,44.60886705029006,46.22644843658506,55.3775274665263,40.53901668734297,41.54017395900137,53.99469379886341
2025-01-01,2025-1,208.0,70.63695682810778,61.863690747690256,64.81783191445349,58.79561469804064,59.890132790975755,95.11110187645268,56.429382299371106,63.33579791548266,102.5332546104705,56.91767857009265
