date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2021-11-01,2021-11,2964.0,157.38692534105363,119.49270267133548,114.22888273417794,112.5649978441797,129.55072301633913,144.63181396482287,108.87136873129931,152.12040556485914,150.74788094305976,122.47810276748086
2021-12-01,2021-12,3063.0,153.12350017268676,113.28551447254054,106.62751527078233,112.13279083116504,114.2545160445749,129.51899670053035,101.01245350609663,147.78703294602917,137.97611980818596,114.5469987345348
2022-01-01,2022-1,2874.0,144.3770366200844,107.03782499767732,94.14636835937864,105.4250892689868,112.466071296063,128.65889969794387,109.35884675446624,147.25066886871105,131.25237510260632,108.0911265727746
2022-02-01,2022-2,2524.0,127.43227223600005,100.65312680445882,105.58238305067874,109.2867644229865,107.43059986850024,130.10773685229444,108.27008810536196,134.4299629490092,125.18166335951452,105.24119889562404
2022-03-01,2022-3,2745.0,155.33331688935388,113.34803438662227,96.60594526466603,112.47908719879857,115.38139966021738,128.94636994111727,114.12269696597508,150.96597107692034,134.16217290529448,116.07261571435676
2022-04-01,2022-4,2482.0,168.89981832436348,114.67202194117834,123.41948500249046,110.69566733453128,109.19935363649394,141.42254700030762,119.68907467445544,159.4813229605288,147.7741038034986,120.07471076929522
2022-05-01,2022-5,2785.0,180.86315898161135,120.50634260097412,112.47554705138512,108.717913627558,115.07469243491678,140.7995016571036,114.99202489612996,172.1083857971294,145.5463284944277,127.98153794451636
2022-06-01,2022-6,2820.0,185.16816419900368,117.3899152917037,118.03732583532624,110.71497399956652,130.8526508840026,149.44083286221067,130.57160908764502,172.4062231202818,159.00901488523758,121.63912302427168
2022-07-01,2022-7,2725.0,159.81189179298883,116.82789899600402,112.69625643664764,109.24506225780068,113.2441940087674,139.6796057711604,114.11480033961988,155.6891568728822,137.40395303450006,120.49502289365952
2022-08-01,2022-8,3085.0,138.0135245523069,109.82200618568284,109.68671939173367,112.61858269197307,107.53654371174154,139.43900047492752,108.52532172562924,133.0324373315833,144.04490521774306,113.71615246272825
2022-09-01,2022-9,2744.0,183.69466440046307,114.7202830719371,124.95411396761092,117.37890342877029,117.36018086193783,154.60102207129674,117.1620555987648,173.8563307761661,170.4419276726885,122.56476322807116
2022-10-01,2022-10,3109.0,161.36587770676545,119.68355195376483,124.6085358856944,108.65067461996018,127.95100201305138,142.04039909578088,113.95762949940811,154.45379787945564,151.72594831524395,122.85209268796422
2022-11-01,2022-11,2861.0,138.5234778332155,127.09817447053706,109.78812874282568,110.96848790694132,127.01154611412557,110.33423168496276,106.44830400185108,143.55434109595262,111.99226891669174,128.91215952259063
2022-12-01,2022-12,2443.0,148.31113757893792,119.95643056207962,103.82740732257236,110.12289305615082,97.27187969056318,124.07977796984508,105.92233571880102,153.60297783088828,131.09476875980286,118.0116675530663
2023-01-01,2023-1,2026.0,123.80716260375743,93.32098294067268,112.695518138581,100.12208593988166,96.97266453401222,113.21142293643152,97.41203130284534,140.820839270382,109.5033090211328,90.39733776941353
2023-02-01,2023-2,2087.0,108.8785039647063,104.16740955573046,104.81000884001418,109.81292361199188,103.32250659543308,125.50903578234028,104.83234844408818,121.912032908564,118.00719953554906,102.98114233099103
2023-03-01,2023-3,2574.0,155.82894083052193,112.56026087209706,105.931450037597,115.01929002987389,103.61600103663169,127.79671038716084,110.04333427685977,146.2713836441211,142.06386269032842,115.7576115655891
2023-04-01,2023-4,2679.0,163.83248250652173,119.50826168504528,92.8936988183358,114.95053472787194,104.0671575135602,124.07880430841982,98.80953228150553,151.76950057360062,136.47273612661968,125.22564950462296
2023-05-01,2023-5,2561.0,150.8217350340757,120.39855337885488,103.74154052300138,112.89395439409964,119.68439318761162,119.25472158493685,96.89243435951632,137.17072388600334,133.23178161213224,129.55598834397057
2023-06-01,2023-6,2713.0,133.19064480020054,116.0988524300375,100.64663357231166,114.82122530723818,112.43635972253752,116.0128133804001,101.84458238117584,133.71449487331557,129.18220773268746,120.42103198454532
2023-07-01,2023-7,2934.0,109.42706637501657,113.45447308863912,104.65511982584734,116.28499149326424,108.28014367359935,115.21588372241663,98.21136973723888,111.79090844670996,121.9532627998505,118.8163951021914
2023-08-01,2023-8,3091.0,137.07232681723428,115.66242726426164,97.30569974450408,111.97822544801087,110.5721070561859,117.85815611900937,102.28802572167434,126.55377409631336,125.6714900871307,121.44946862940073
2023-09-01,2023-9,2932.0,134.49645454258322,118.04325737839096,113.298112095455,112.55939775804842,94.36323580148786,123.2352491368206,96.44104211463129,126.385072288212,127.41865074514249,120.42469625757694
2023-10-01,2023-10,3088.0,139.10223213156743,119.85847319000352,102.80245576932172,113.2381465397458,106.3317890907022,124.52358877462596,98.7222505199979,131.4049640371818,131.12873084246132,121.57901938127203
2023-11-01,2023-11,2924.0,160.35556048281188,127.73227717593252,121.76873456119336,116.55813830992444,142.2556195293971,141.95441101020558,99.70741555449712,151.080719170514,148.61489025568417,134.28435373770503
2023-12-01,2023-12,2872.0,141.85181516532288,131.81837162395578,108.8009545191535,114.78352839699872,97.12005422206887,133.93602355055043,99.77468365001432,138.0051708530071,141.1174925658225,134.278610886716
2024-01-01,2024-1,2463.0,154.81214113752392,130.30240509016332,109.66710600846392,116.30734907045183,106.47210259405767,128.35947587153225,98.5884812065044,152.39790180768108,133.18607963416082,135.86786619614588
2024-02-01,2024-2,1911.0,121.96449365807204,111.91543245179768,96.88636210977768,107.96962942308043,92.73670482937226,138.11593679140904,102.06192359407456,127.85887867182215,139.11140383466278,108.17313060757148
2024-03-01,2024-3,2592.0,114.50472996957782,125.8678930919102,100.91115239056194,117.13874536636897,102.97929818534864,130.11696367260404,95.25076531876458,121.9144930006369,130.20597217950765,123.54815693722524
2024-04-01,2024-4,2720.0,125.9571352884026,117.43705959109842,90.8943143386402,113.98654737693305,84.31643224400705,126.2300063822357,99.56481905472802,131.35548615844485,121.01211182003728,115.67869675677817
2024-05-01,2024-5,2779.0,143.06730626699252,125.2472608323242,104.71028880818992,115.0832312600832,114.36892579232638,122.82825977685089,101.90584916819364,135.3636544343656,136.3040158286201,121.87694315485022
2024-06-01,2024-6,2770.0,120.05889464427024,119.47051995248492,115.70325579567913,113.81603032605749,124.9436034361334,117.76519712161787,91.44185202753148,121.73801047534702,125.60532706641186,117.89738131080536
2024-07-01,2024-7,2809.0,115.7806472700915,119.99539397995886,101.2177731901041,114.02148492335812,110.89220596029476,114.6624360497506,95.5520320350062,121.53817589920914,117.1142579677601,117.2703003348881
2024-08-01,2024-8,2752.0,113.85763564690129,125.54487465415082,102.78148909493832,113.97812016568304,109.72232837516286,123.02980150231238,95.07823704246005,122.73515572517005,124.99738436551064,120.74921969725015
2024-09-01,2024-9,3064.0,85.09961510605338,102.55845315065152,106.71247646387025,113.7700018097484,106.957853897961,143.13288838258276,99.38137403659132,97.08736021788988,146.79111099574615,100.57177506384711
2024-10-01,2024-10,3018.0,153.86454444989292,138.14389692558683,112.21158070341792,119.78731871528127,116.3044936097371,144.42923118411517,104.60629336923463,154.13362689639558,149.9426573285559,139.1207565234827
2024-11-01,2024-11,2797.0,149.89585007310464,140.1403369422592,112.345731216104,114.88322089329876,117.49041099334408,145.31994835567525,97.32469042613806,151.75248023421804,140.4275103819809,138.57436598346558
2024-12-01,2024-12,2958.0,115.57163670721464,126.7563839004183,99.41539648978768,118.7448788771509,124.4093557692142,112.01305703203796,105.44497369047444,124.4260889893639,115.7899616767431,128.3068242254507
2025-01-01,2025-1,2367.0,129.91293819941455,116.52408848727366,110.18590062749035,115.43156319108591,118.34465848891816,112.99131511410948,105.40740663704392,124.6076639805558,125.66738383705854,119.1238565515705
2025-02-01,2025-2,2681.0,136.56241492609655,120.56436403569762,114.10603756308092,120.14145419461693,144.4814811298555,122.15411674059597,109.05400628973324,130.5223733433434,135.55569548197553,128.58580787272896
2025-03-01,2025-3,2995.0,139.33503495034685,134.5915417279856,120.54840566940362,120.07032369173947,128.9901420888155,133.68543036796535,110.13093088159648,144.85117474009385,145.6788292507802,140.85453275489468
2025-04-01,2025-4,3333.0,173.11104774633029,123.90820600894584,117.23291723650205,121.422770342476,114.74165376003624,140.16597825039509,109.66134114377326,172.87671151049844,154.77079439923355,132.41880023732125
2025-05-01,2025-5,3116.0,167.55187463343557,123.54816863418412,117.01561269044704,121.4755699939757,121.28171973005166,143.02673080130234,113.1537503836771,155.42571449150304,159.98171030655158,129.53783128077455
2025-06-01,2025-6,3293.0,156.7758995490293,123.7807760701652,109.80865587809464,121.0688301577115,128.1655113891896,149.9412357708081,108.52217829035372,158.9190275034565,158.74510267951527,130.4779018897994
2025-07-01,2025-7,3277.0,165.50335543072234,117.492103172575,106.19453978606649,120.59230438962403,120.04533838987484,157.05492427951182,111.29628485117486,162.7666633573026,167.70970165332315,124.25432083765185
2025-08-01,2025-8,3262.0,148.69817614717346,114.2978055065885,108.8133661170429,121.7564566992152,110.83788145634192,157.45456818501427,107.60836031589083,137.27109464787992,173.96065428349957,122.2827889330156
2025-09-01,2025-9,3038.0,159.6089045134913,127.95102057451858,96.5897218525129,120.51917478435338,115.1033343609652,154.08234272857814,106.73471570212192,158.16899992593977,171.4450363215588,133.23995694322835
2025-10-01,2025-10,3579.0,177.22171786117522,132.09972275119827,134.00793088621072,118.67456344001512,117.39415300159703,165.09818225058305,100.0895202319382,170.5367560223486,185.17196874594873,137.96499563836105
2025-11-01,2025-11,2948.0,176.7108674018084,128.0269023581116,105.21478923269446,116.80288172282329,109.22934513928529,174.5195543670284,102.92569628794618,170.21040702962432,197.39629438018136,130.71256238893173
2025-12-01,2025-12,3839.0,163.7543339475308,111.56826548066034,88.18354820357762,96.37169019462664,90.59464841283362,131.42766081292726,83.41592319573282,165.50899464517283,141.85895928839798,111.985965281276
2026-01-01,2026-1,4584.0,143.1158681952155,76.63612888703388,72.57884188777096,67.79894796751496,74.95021142827682,103.27507662792245,70.05137585309645,137.77180163765058,114.53449295530872,80.10648303396749
2026-02-01,2026-2,646.0,150.18645514532784,183.42474969061783,123.77597481088598,98.20828569738302,115.4088077499056,141.8008543732258,73.4387276421061,214.64780724118347,149.39407577327066,152.2296693835534
2026-03-01,2026-03-01,70.0,278.81816064131533,,,,,,,,,
2026-03-02,2026-03-02,114.0,200.89486930179294,,,,,,,,,
2026-03-03,2026-03-03,134.0,219.50877676925003,,,,,,,,,
2026-03-04,2026-03-04,151.0,202.588582988487,,,,,,,,,
2026-03-05,2026-03-05,108.0,226.51754628180242,,,,,,,,,
2026-03-06,2026-03-06,105.0,130.4316661544247,,,,,,,,,
2026-03-07,2026-03-07,83.0,229.1885323198901,,,,,,,,,
2026-03-08,2026-03-08,58.0,296.87298433960257,,,,,,,,,
2026-03-09,2026-03-09,126.0,267.2680007399651,,,,,,,,,
