date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2022-03-01,2022-3,206.0,89.4667924013418,57.23826787034061,68.7368298373876,316.1567425292189,69.69660794278887,104.9681210532176,123.2141416908174,91.79059597431468,101.09439087504578,55.83469590979191
2022-04-01,2022-4,169.0,66.4562558771842,58.75044237902927,72.82083898428051,289.0308681702031,76.21127056544839,64.16860899831914,91.36348932932688,65.3211364977238,61.77787015544421,55.3754531811315
2022-05-01,2022-5,184.0,62.632307349942096,56.81965665975724,86.35276230920462,380.5049490929104,66.81051346805074,73.0483373264896,79.52383684917257,59.40242742224593,63.885084608223266,54.76344588397207
2022-06-01,2022-6,234.0,166.10692045998562,86.15777534339634,107.00049436308196,250.49341908084267,99.38808152225172,156.93628014228952,96.069694413538,169.08719811030625,152.12572759582704,86.08559103314691
2022-07-01,2022-7,213.0,82.46526160791079,66.89243687313191,66.79627561856768,347.8095243810292,78.40949019794846,85.8966566768959,101.53417327473647,85.18191917809338,78.4780807910247,65.29851850604018
2022-08-01,2022-8,220.0,18.327523871872035,61.2093777600508,78.51309815765924,344.1437996235668,75.36956267912446,54.747086989506535,77.4501212834379,17.88543341498524,53.178999889238035,59.36956302699947
2022-09-01,2022-9,230.0,111.43135315699432,57.16349156237784,74.16117416041966,336.260187570479,79.8550592461608,132.1995822362579,113.93723794769346,116.42805857957536,120.80761401930206,55.09655675697671
2022-10-01,2022-10,182.0,22.15414973522993,55.260849595257,72.06396047593744,348.9015480054594,71.95070038620969,36.92553315404968,135.2392842485619,21.619754677454683,37.93863248296336,52.491730972852416
2022-11-01,2022-11,201.0,83.08478711588852,56.12710002341954,81.7006939808561,392.8758724638589,67.44011267955638,104.26837773137326,80.09242465618148,82.65433240489563,103.60917671770864,55.29274941613178
2022-12-01,2022-12,228.0,140.18949432170862,66.12318060712376,98.900175583565,296.36227981165484,79.83460200400764,139.77191118066233,107.48540241588444,148.60934293912675,128.36216453037122,64.69697185232575
2023-01-01,2023-1,217.0,51.50510517117906,52.25253241441602,66.01123277666309,281.372216133435,74.89724192884513,60.19739007283674,99.62477002339912,49.678733807313506,58.62970461813983,48.172318937571944
2023-02-01,2023-2,234.0,76.31768389585564,50.4812074725948,63.03470682842582,365.3029028262288,68.23188701707832,83.59576493001444,92.2735242693366,77.07061266030692,77.05225094073191,44.72465749780385
2023-03-01,2023-3,269.0,61.04631344383869,46.80135730413619,61.50121760648159,411.5914172257712,58.76684465650888,82.37103398134397,100.78231248008493,66.63679531631878,66.82063616301322,41.8081947099808
2023-04-01,2023-4,142.0,46.67063935483159,40.947611234786386,51.23670948411029,498.7817904585089,58.93280374144512,66.07326116805804,83.55297277903829,54.65045971951715,58.272550815655336,37.090379294372184
