date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2020-03-01,2020-3,661.0,220.636065263436,113.6345283667484,92.65849862187359,126.41600161086421,97.84128080578155,243.04162081578815,108.94823859929404,231.55383996482328,284.41116508218374,125.38584560460347
2020-04-01,2020-4,571.0,192.48923711252638,80.3915158814656,134.08087840514025,127.92060977349212,99.51035526254492,164.477418155783,99.3391170828593,187.79102793616912,188.73827822505189,83.97168317589181
2020-05-01,2020-5,555.0,269.6904950012223,135.31187773702473,140.26848654259527,129.0367632522349,98.02421247844048,174.8290473232932,105.1313886197017,275.60689056600336,212.09030449407626,142.12464231791319
2020-06-01,2020-6,431.0,407.59681756825864,124.12019117895625,102.31592576728268,109.99190252499497,80.90808509703002,186.22494155930994,138.88269699058705,377.20181764744467,225.65592795997046,133.7565410064729
2020-07-01,2020-7,484.0,140.35177000158637,129.98597145831022,122.49670854747093,133.13950404201873,97.11774275747446,190.04997876957614,158.78623900806295,128.77648006207284,243.43455638551723,124.35351088382605
2020-08-01,2020-8,443.0,175.67992009923773,124.63166905049943,93.33087048426749,110.96557344443843,107.61165716317976,213.9064639479162,151.95847039195158,173.88177641766856,275.04624000328795,121.95311615986714
2020-09-01,2020-9,516.0,116.0923472039216,116.73776574165896,83.53596351799982,123.2614854107794,107.92993886395591,196.83746745351496,112.17410684704222,136.77791263407954,233.4094550325528,124.63656958976678
2020-10-01,2020-10,577.0,245.79560084980668,100.85275384417463,96.06364565044413,121.60843440124869,79.19794275579608,278.5711925487151,185.20924060286572,237.48702349011992,341.8592894034241,101.53855539241403
2020-11-01,2020-11,481.0,149.5000019773753,114.81930638705168,127.12648114410885,124.6977523701109,95.70980012842514,189.57932656790805,107.71190970008824,149.287742258906,195.17992834515948,123.30948153543578
2020-12-01,2020-12,476.0,71.23455359450094,139.71305753754527,111.38548927911386,119.09998674234576,106.32147806521427,130.30586197805616,119.11172403697412,103.51267696777528,152.07343039398089,141.95238971842087
2021-01-01,2021-1,376.0,58.40233655981366,120.74709519305254,98.3681852961067,124.47405607201001,88.12636149399091,149.64129327714764,103.48352586626791,54.04720193020234,206.7883322879518,123.34750593061719
2021-02-01,2021-2,465.0,79.55743980367218,89.45735935067121,83.82994965223114,112.0265012854022,110.36404777633312,147.2089928507797,188.40711878831007,103.60130020373886,144.4884517373016,86.56616027242231
2021-03-01,2021-3,710.0,83.08538201921196,114.13593456961851,72.42759673874149,104.40355123446928,82.62359698853197,146.36606507247583,123.62618707933613,120.7794778743555,156.40278593574416,118.91546630259636
2021-04-01,2021-4,642.0,148.20259684680843,88.46787588932192,103.63595428094028,87.93261370849345,97.66215324167416,125.27323718988926,95.26047251456333,117.8676931779842,152.60495772666764,97.97758735835806
2021-05-01,2021-5,706.0,141.83138155443092,111.50121931817866,83.85388066145072,100.15072462999507,88.2695968352492,160.70716940280462,109.82868513972964,153.92299892832446,156.94706929920974,114.42307935322381
2021-06-01,2021-6,688.0,161.36593271012458,106.7643373355136,98.4148384375568,96.2418756359622,93.09882472638519,127.77364508204279,86.66938368242864,145.1046889832519,158.06893282913109,113.8227630848147
2021-07-01,2021-7,561.0,169.57091202881722,84.69083864901071,83.76579034821258,80.76991165680681,91.24881370500617,197.217969228755,82.63425075521567,140.2125290612826,230.03560023767304,82.93488280180514
2021-08-01,2021-8,557.0,166.95311086618926,96.35856302587715,96.5773267550834,88.00578697650725,88.08138903163898,127.12192675852666,102.77861364393432,172.0305953699478,142.24353072208694,98.5378719464392
2021-09-01,2021-9,521.0,92.29756118813529,108.94881227252876,83.88104584230106,88.22360657064252,86.8941420572198,104.60442255472707,119.5367744993066,87.23911274947682,128.92081980244592,104.32412340945777
2021-10-01,2021-10,486.0,185.47817581561577,78.64913962683224,105.11012029305077,84.2295318831924,87.41638071615277,115.50779646020679,103.68453918474668,148.80825854874894,132.86410669357525,85.1720305828141
2021-11-01,2021-11,702.0,75.52198967435078,114.71682154157746,85.49661872470732,102.89334336021726,117.90914255533619,121.03179436308275,135.65079619422474,85.57961107281578,132.70901996074483,116.2880116670819
2021-12-01,2021-12,759.0,121.04590156220145,115.47181062238668,94.1422780158532,115.06883637055044,96.74159843987181,129.383650463877,85.76598617687003,166.25540488080853,125.17802728487665,103.8567352150004
2022-01-01,2022-1,891.0,67.27360755967067,69.34540533880313,76.77752967862249,108.34835153546652,80.04737694096424,223.07478659287807,104.75558911786183,75.77186505468767,260.56499274136905,69.92305397899212
