date,ym,imf_absolute,imf_framing,world_bank_absolute,world_bank_framing,central_bank_absolute,central_bank_framing,finance_ministry_absolute,finance_ministry_framing,government_absolute,government_framing,parliament_absolute,parliament_framing,multilateral_development_bank_absolute,multilateral_development_bank_framing,credit_rating_agency_absolute,credit_rating_agency_framing,international_investors_absolute,international_investors_framing,commercial_banks_absolute,commercial_banks_framing,state_owned_enterprises_absolute,state_owned_enterprises_framing,labor_unions_absolute,labor_unions_framing,international_organizations_absolute,international_organizations_framing,courts_judiciary_absolute,courts_judiciary_framing,military_security_absolute,military_security_framing,us_government_absolute,us_government_framing,china_government_absolute,china_government_framing
2019-12-01,2019-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.166157725989923,30.81153619954346,117.6811388235448,110.53088559335612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38210103545678,17.834532742105036,0.0,0.0,0.0,0.0,0.0,0.0,105.71313696277323,91.18010827171032
2020-01-01,2020-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.699084718614852,17.939095742132412,5.299553458387612,3.2674190642100767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.117040596160855,37.073965510493565,0.0,0.0,127.32702975433322,135.9206626381467,0.0,0.0,0.0,0.0
2020-02-01,2020-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.88094406280412,51.211123196063234,57.84408959134127,41.67684410567897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.20498409597657,23.55751995974215,0.0,0.0,0.0,0.0,0.0,0.0,1384.4878397836842,676.11930670319
2020-03-01,2020-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58888962401511,42.31731468582255,69.82713628417669,27.55107901663931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0949931781616,133.34398968354571,0.0,0.0,195.70733670099796,122.83267133270805,0.0,0.0,0.0,0.0
2020-04-01,2020-4,0.0,0.0,45.50915781411653,52.678206530565504,0.0,0.0,0.0,0.0,54.969122251935445,43.34578613135141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.91745034919514,46.09828626974837,447.7159331954052,274.57773249777455,193.72549025339288,157.27246462409389,0.0,0.0,0.0,0.0
2020-05-01,2020-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.8339060827463,246.32748780591564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.5230994939557,228.55224755801115,0.0,0.0,188.0136821869538,219.47579412300684,0.0,0.0,0.0,0.0
2020-06-01,2020-6,316.4916527800962,309.77391946692853,0.0,0.0,0.0,0.0,0.0,0.0,57.55277665387902,63.75949438626125,82.48462322390658,66.03380469244871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.87455962590644,65.86589429553355,51.36093985973009,10.487960127744484,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,2020-7,0.0,0.0,69.48663636166854,46.00522092335411,0.0,0.0,0.0,0.0,29.93281454357358,42.57495761410133,12.202084876031208,19.56858337781774,0.0,0.0,0.0,0.0,540.2564231913891,475.13907490314193,385.2779548859113,324.6824557816743,2286.986989220915,935.262067517865,0.0,0.0,95.79850853944296,108.81142016982284,88.88051482463982,54.54006875833653,44.791760567986024,44.307587773418454,0.0,0.0,0.0,0.0
2020-08-01,2020-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9110194281612,67.67127506686107,11.70062933318061,8.041883579925097,482.64208710010985,848.4979207403512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.13842723241146,47.22928524114827,302.82156440442645,422.4130977386527,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,2020-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85682122330205,73.87169251663528,239.98358714657047,167.68585678159334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.960676821271306,47.94606709904779,70.24988055194488,19.126803318365972,344.6248119383813,370.3271763781094,0.0,0.0,228.46268856004295,131.36968767521896
2020-10-01,2020-10,0.0,0.0,58.78023619718184,107.0212087945096,0.0,0.0,0.0,0.0,31.47144319529687,48.91589360624575,0.0,0.0,211.48597380709316,173.37176480933744,0.0,0.0,0.0,0.0,0.0,0.0,1934.6113503983577,2175.6851721714684,0.0,0.0,12.863618820636102,44.029123200225705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,2020-11,4119.350337817889,4288.670050233334,67.3226926687446,150.6976094836513,1434.7199299488966,1035.4576305752068,0.0,0.0,57.352095155284786,67.76072956943243,130.31629440446224,149.27869397893295,972.0941318115146,1049.9360991418584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.18107214203656,103.74735859772768,364.7902003448552,296.9237948213102,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,2020-12,0.0,0.0,1024.3604031730615,1237.7749172649949,0.0,0.0,525.4033803293169,448.4289553275764,54.429882534838704,73.26067565884965,126.98795482378176,101.66134582883964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978.4016603807268,4089.052760310666,0.0,0.0,57.95617374766338,90.97418947000236,411.27393863298846,395.6523642010797,31.98900390231661,21.870279134871797,0.0,0.0,0.0,0.0
2021-01-01,2021-1,440.16276079920937,155.22192288167673,0.0,0.0,0.0,0.0,0.0,0.0,32.120542967500526,44.580187042462434,0.0,0.0,886.2745662326885,929.652634903558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75854138879811,46.233592966564274,0.0,0.0,0.0,0.0,216.3087667882664,335.79146717703026,0.0,0.0
2021-02-01,2021-2,0.0,0.0,54.96118130301466,114.3632610524057,0.0,0.0,68.75343976350133,18.11993578565793,33.057697019746676,44.76177819819349,29.262708462645502,59.224950493871205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.202934580632476,22.981135021738755,0.0,0.0,19.428349827678165,9.297957654797193,0.0,0.0,156.18070799867343,94.29671649229702
2021-03-01,2021-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00011759814729,53.38754389381948,123.83749618654716,73.50686409698076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.10503304723645,81.8373119681854,0.0,0.0,13.838301486917649,8.944932164911897,0.0,0.0,0.0,0.0
2021-04-01,2021-4,0.0,0.0,43.72192849722964,72.36776325021997,0.0,0.0,0.0,0.0,48.44182136867839,60.404611457122414,0.0,0.0,0.0,0.0,0.0,0.0,339.93662582828966,747.4097807465154,0.0,0.0,1439.0030493974295,1471.1987578932708,0.0,0.0,15.8544683091097,21.629154964650795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-01,2021-5,0.0,0.0,61.18320182788424,134.254229612807,0.0,0.0,0.0,0.0,35.074045734524354,55.65458634637624,10.91574690328266,8.412576600069183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.318125222139926,45.563217969979455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,2021-6,0.0,0.0,72.7336754439895,230.4560599525029,0.0,0.0,0.0,0.0,46.79259806038171,34.00216526258509,108.5533235317197,38.74796317634328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94000849086317,36.41841646454268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,2021-7,0.0,0.0,58.25227000379399,143.24978970146194,0.0,0.0,72.87041220442954,49.38418769299072,7.176997551887237,7.48356950192348,0.0,0.0,209.58639919205945,232.06118795383128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21964894693723,86.4328856254392,0.0,0.0,0.0,0.0,0.0,0.0,165.53284620218682,256.9968680448745
2021-08-01,2021-8,0.0,0.0,0.0,0.0,0.0,0.0,363.22868901344594,421.7754740909506,49.44103575541343,41.54626612093888,0.0,0.0,0.0,0.0,0.0,0.0,400.1899431047326,1684.3554507148417,0.0,0.0,0.0,0.0,0.0,0.0,90.57569452565888,30.5915107486201,0.0,0.0,18.1948038068732,29.854666755539277,0.0,0.0,146.26447257018623,302.7758515943142
2021-09-01,2021-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.28829197260992,28.65002333122104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.87255151698231,44.34617134149636,0.0,0.0,0.0,0.0,0.0,0.0,162.13481123615955,139.84515139620086
2021-10-01,2021-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.962252033679654,69.10807656842891,0.0,0.0,264.1579521892371,260.98631831881676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.11310094219056,187.09313402257237,64.1527211078138,27.94678582970304,288.7606364154347,196.12025678614347,0.0,0.0,0.0,0.0
2021-11-01,2021-11,0.0,0.0,0.0,0.0,0.0,0.0,313.782574363342,185.18896721935224,25.109973688638256,21.697154632312863,19.132753557035063,38.8000154528661,194.44960369485509,134.56325829267297,0.0,0.0,0.0,0.0,299.660631577931,586.232211828023,0.0,0.0,0.0,0.0,39.10203877675307,61.556849366467745,47.22353081547405,9.000223561475543,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,2021-12,0.0,0.0,0.0,0.0,0.0,0.0,142.3316823174238,42.87022401418817,25.92384098112865,34.85599578178844,19.980022019232383,70.95041926460232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78831317594876,48.40676451623757,145.5353459116909,197.74761772028447,40.220092625719715,21.99817550408157,0.0,0.0,323.3214656814643,223.09799591159992
2022-01-01,2022-1,0.0,0.0,0.0,0.0,2839.959313391994,1732.0890714040213,773.7104573342679,562.0065601598889,25.31834220436658,52.67675898087338,23.40125866636122,107.22511439900128,479.4647762338892,408.3690030378274,0.0,0.0,0.0,0.0,738.889228548323,1779.0819494886264,0.0,0.0,0.0,0.0,9.046922005983117,37.12331415622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,2022-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64083913159172,90.40888168414686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.717745782688,86.47229472415728,161.60093604479968,481.6525552684264,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,2022-3,0.0,0.0,105.1689631419848,517.2478893004139,0.0,0.0,0.0,0.0,4.995240488969624,27.021753660999373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,2022-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.757660784240573,4.622306451488566,11.056905389283944,37.635370712770126,226.54322760565643,143.33506569871406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.323261816602573,16.429304993252547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,2022-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7001924169022096,3.751613078637812,5.64423986218518,19.13963768913301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.701759203772762,17.424930399631386,0.0,0.0,11.18314770568792,33.64111229526621,0.0,0.0,89.89913923826082,341.1766913087151
2022-06-01,2022-6,0.0,0.0,24.020071828724923,50.88972586089541,0.0,0.0,30.047799600345023,13.575570937826257,68.72715533677956,231.75844387651787,4.285441376844303,3.963258309365927,86.42204608660224,82.44012268734015,0.0,0.0,186.75530678220852,525.5859396459446,0.0,0.0,0.0,0.0,0.0,0.0,5.170425315078612,11.749202653143676,20.98823591798847,10.285969784543475,16.98181688641499,13.932177819251663,0.0,0.0,204.77026159826076,211.94309611601992
2022-07-01,2022-7,0.0,0.0,28.909744697276658,64.5303544600985,0.0,0.0,0.0,0.0,80.80775449545973,78.9955845278129,5.1578120583118645,11.130101344281725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4201059397425162,3.9830194366085694,25.260729708128764,28.88630444693488,10.21936974591095,19.5630134311929,0.0,0.0,0.0,0.0
2022-08-01,2022-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.522120696200385,21.786214135016063,5.340319254221361,5.761967849770461,323.0854953699131,206.3834115352712,0.0,0.0,0.0,0.0,165.9658882585464,299.70688226000703,0.0,0.0,0.0,0.0,25.45394723241216,22.25724080508404,26.154570913185623,14.954217609836286,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,2022-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.787257915520264,40.8337228890914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.956282122127792,48.245605681529774,36.877377643320294,18.072962094317177,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,2022-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.658157827681638,15.20887089130392,6.6730151665795665,30.95811042193822,136.72237759794498,117.90458569153677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.026235396862857,28.91581351015638,0.0,0.0,13.432882498043108,36.735234484354976,0.0,0.0,0.0,0.0
2022-11-01,2022-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59227199436084,44.27059671222458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7134981427077,48.22526402195773,39.081542743840586,31.921975193410795,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,2022-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0058719838442,29.621454805070957,9.570262647867615,48.23628395652551,392.1672679560102,367.41771365756347,0.0,0.0,423.73052799324626,1171.2111650273528,302.1787881458127,800.337706128497,0.0,0.0,0.0,0.0,145.3251054691767,208.4823664867509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-01,2023-1,0.0,0.0,0.0,0.0,1230.368129837481,2776.482244428642,335.19800228724966,900.878171508522,4.370913032258032,0.0,10.138230757533348,171.878358452049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79571692547027,37.13979169166059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-01,2023-2,0.0,0.0,60.61139620332458,73.70662898267682,0.0,0.0,0.0,0.0,21.86203936020946,23.103224733266895,10.813730577083756,25.00186316656075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.069511550675893,28.74882003257957,0.0,0.0,42.85131363861726,87.8899068036904,0.0,0.0,0.0,0.0
2023-03-01,2023-3,0.0,0.0,52.30176930448169,224.2548403432315,0.0,0.0,0.0,0.0,6.948219964661932,23.430773439162675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.9941595915461,1582.6815048855806,0.0,0.0,0.0,0.0,4.344506999686777,24.747801071450063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,2023-4,0.0,0.0,72.5979782883104,118.1029552062225,0.0,0.0,0.0,0.0,40.21755691989157,34.794388486915466,0.0,0.0,261.20096018711877,191.3239254530955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83720780626063,54.73567440133237,0.0,0.0,25.66282029476892,26.31777992909013,192.09509886420673,186.37679381560912,0.0,0.0
2023-05-01,2023-5,0.0,0.0,0.0,0.0,0.0,0.0,355.7006332825973,309.0133103280198,23.620950565119383,36.18460660064244,8.992765583533382,11.088909259365805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01168946995726,51.58396814025626,64.47291230802888,144.12142521632967,216.06011525670533,360.3035415018814,133.37172667255803,138.0282714820953,0.0,0.0
2023-06-01,2023-6,0.0,0.0,0.0,0.0,0.0,0.0,284.53835458640583,358.2496897341625,19.25614414676354,47.2322190864419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.7325626399374,1134.0713820753692,0.0,0.0,0.0,0.0,22.50115404778518,64.2116576400978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-01,2023-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.112113575410696,22.49970077746879,12.309246507957042,12.648696732018914,158.38817237085553,145.7987829281142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509287938925208,45.29218108917198,60.285358487839225,32.82756314216004,73.16633871274543,66.69659594322606,182.5584627503809,157.4435957213026,196.0566334451433,225.47137884682977
2023-08-01,2023-8,0.0,0.0,0.0,0.0,987.2239517981692,395.67041508671457,268.956492311436,128.38217884468753,16.262128547865085,15.041543933484084,8.264779798199728,7.643426739491429,166.67108888130434,93.28592600006968,0.0,0.0,0.0,0.0,256.8519699239408,406.4052507743406,0.0,0.0,0.0,0.0,131.22232347681674,217.3618859094368,40.47731212754918,19.837227441619564,32.750646852371766,26.869200079985344,0.0,0.0,0.0,0.0
2023-09-01,2023-9,0.0,0.0,0.0,0.0,0.0,0.0,260.88158607575775,369.52255814669826,4.268450302352795,17.317636584127772,7.890493684269604,70.50113179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050463309176755,24.408793395562455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,2023-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.704204546350583,9.684154706947854,0.0,0.0,168.27369550516306,372.63671527201745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.29923988160493,21.040991156452677,40.86651705185254,23.3659650153692,0.0,0.0,0.0,0.0,132.90377555656346,160.4857578763132
2023-11-01,2023-11,0.0,0.0,45.88740137091319,72.33525302414169,0.0,0.0,0.0,0.0,380.8732028064583,200.21376320764648,8.057980578511176,30.768212858203988,270.4417970253044,233.54529130300983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.6356501811377,94.79861272172424,0.0,0.0,0.0,0.0,0.0,0.0,130.39615714983583,179.95168538152635
2023-12-01,2023-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.33880238350923,248.48244289040983,1438.6834152847523,3560.453942201498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.8485639425332,227.03553017220037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-01,2024-1,0.0,0.0,0.0,0.0,0.0,0.0,49.36859569225045,40.89193274375657,4.8623066578708665,5.330004720410886,14.081977749468097,23.87601861828966,141.99159701855544,165.2803821625716,0.0,0.0,0.0,0.0,0.0,0.0,1298.8972758252662,2074.1444093702485,0.0,0.0,3.2782081214675065,11.7846512916581,34.483714185741704,30.983093570075184,27.90115959025587,41.966093431214446,0.0,0.0,112.1459850538142,212.80290583657177
2024-02-01,2024-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45200512910268,240.66154083711132,41.418058953374114,27.088534663776016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53223212615569,241.5826672203837,0.0,0.0,121.503149835917,115.3378333418408,0.0,0.0,0.0,0.0
2024-03-01,2024-3,0.0,0.0,0.0,0.0,572.3466790033725,389.4345269643019,0.0,0.0,91.1557139075008,67.01838132955234,30.3023421610578,19.40704937021134,77.69351534977562,68.81992166621943,0.0,0.0,335.78645614559144,877.504351430442,0.0,0.0,0.0,0.0,0.0,0.0,45.92920392271283,40.40827639144329,98.1397300844534,75.52964111274773,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024-4,0.0,0.0,0.0,0.0,0.0,0.0,174.21911784398594,90.96313450582856,70.83606994593012,246.65070094770556,7.478600738906215,43.82820660090705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.530092386747413,12.528175239482168,0.0,0.0,7.467574200866525,14.295231312912945,0.0,0.0,60.03036984965298,144.97736216405272
2024-05-01,2024-5,0.0,0.0,0.0,0.0,818.6259817477417,848.7749408143695,24.02637480382968,6.24990387786491,71.85846942159954,70.37662267232785,43.977492955007115,61.562023123243605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.69111986625597,129.47194342816047,0.0,0.0,115.07779364769848,88.11691321755252,101.64163177809952,45.423106122663874,0.0,0.0
2024-06-01,2024-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.840081802638075,15.80952994696794,30.268747546688555,3.634787586452415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99179424117439,84.90652234016743,18.847528928570576,7.184213929337464,84.83544196240598,16.205197215734206,0.0,0.0,0.0,0.0
2024-07-01,2024-7,162.2239098113478,74.52779821314732,0.0,0.0,0.0,0.0,28.03999732290261,7.389927728252196,220.2192040139828,158.80425913979343,673.9058863320504,687.5777704824961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6404912276971,9.195649907895376,0.0,0.0,0.0,0.0,0.0,0.0,63.69581869991982,38.457416633955226
2024-08-01,2024-8,0.0,0.0,40.64318731579069,51.85047337781891,0.0,0.0,26.4264035573067,8.755579953386317,119.4925239937414,91.81317398772096,29.64431084377099,10.086108007720112,76.00635975043194,51.7888160204324,0.0,0.0,0.0,0.0,117.13119149625967,225.62081617836216,0.0,0.0,0.0,0.0,92.92220903186347,69.60406005017222,0.0,0.0,7.467574200866527,4.4927869840583545,1178.2358795646765,2425.1452317981257,60.03036984965299,45.564313822988
2024-09-01,2024-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.7907920489468,187.01134102946207,61.91474209964824,25.20325756121022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.82919580840704,161.95268499674373,94.26854670159118,45.34395431942011,103.5762006045676,61.96998541929892,0.0,0.0,58.942399393955654,33.89281920831875
2024-10-01,2024-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.81796361894524,92.60420611325942,42.56378672525168,44.512316715965014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08244131897256,52.75814738028331,0.0,0.0,1095.4020321637083,970.8156441647905,0.0,0.0,0.0,0.0
2024-11-01,2024-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1395755632766,91.96828722028022,3.692773952387112,5.691913529408512,736.0685083770601,802.2317895320929,0.0,0.0,160.92744520594567,271.50804280179534,0.0,0.0,0.0,0.0,0.0,0.0,70.76028272198995,64.5034881066665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,2024-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.50733342652994,64.8466025717704,664.0709854418832,511.05054585058673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.7498385799731,872.629769542628,0.0,0.0,88.74680844321202,52.07714962660377,0.0,0.0,909.402867869478,597.0688498031715,0.0,0.0,62.40177272181761,71.76402803025505
2025-01-01,2025-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.2999579915272,118.13160315994962,42.3295980775199,17.20898840132357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.9739700759365,110.6121029278396,0.0,0.0,26.71159394502635,55.22445699137853,141.62719806219368,91.6074841679656,0.0,0.0
2025-02-01,2025-2,177.1199417814464,116.24461608088389,0.0,0.0,0.0,0.0,30.61473921544588,11.526428154758142,276.3679795918399,121.48102224747716,372.2595750734009,210.3995034404308,177.27231375249318,171.94457973103104,0.0,0.0,0.0,0.0,135.6953803371763,882.1561062747377,0.0,0.0,0.0,0.0,285.7205138568596,109.2799960416516,163.9130969189463,242.51796825806215,113.55577399759288,109.88933597545524,0.0,0.0,961.0744674729054,476.784911443903
2025-03-01,2025-3,0.0,0.0,2646.028370390902,2084.5420355041983,1403.9527982682769,513.7618600056172,127.49630561038728,55.56633709932987,287.6446717318303,142.75783054465742,372.5529796851515,254.7960471628463,79.00886831845129,40.37598720780325,0.0,0.0,170.735664213983,257.41168843511076,0.0,0.0,0.0,0.0,0.0,0.0,266.868945811062,122.33718202132717,0.0,0.0,86.36745897301377,118.23453333511418,0.0,0.0,62.4017727218176,64.58762522722955
2025-04-01,2025-4,0.0,0.0,23.96090909023053,25.38219085426434,1531.899235548883,523.210353982732,1328.64888799783,833.1354729993908,300.02652243915827,94.43536502903596,724.589769829444,310.147515936712,431.04591952061475,205.5926704949062,0.0,0.0,186.2953183418583,262.1456964982852,265.70893440407673,358.27029603495095,0.0,0.0,0.0,0.0,253.58139655923745,79.303178059711,0.0,0.0,1950.678988311234,713.4963625751543,0.0,0.0,0.0,0.0
2025-05-01,2025-5,0.0,0.0,0.0,0.0,0.0,0.0,1084.7493693630822,1170.1242507048034,247.2956133365228,117.79709770800544,0.0,0.0,80.64730107159887,96.16431361858515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.8902276651933,134.17085457974628,0.0,0.0,992.6493111353146,614.9218258397527,3750.536561333181,4514.898820910904,0.0,0.0
2025-06-01,2025-6,0.0,0.0,0.0,0.0,459.17393106891586,784.1395486046113,302.78796711529804,362.6668547285441,356.4089789377875,109.8303764138651,1649.6989851912097,661.7525826054683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0645434511228,83.1090721155103,0.0,0.0,869.4330381122514,302.71016737241655,1201.72230905766,886.5236575703323,0.0,0.0
2025-07-01,2025-7,0.0,0.0,39.706649349524874,48.195945729228114,0.0,0.0,230.53413626694515,107.45030185914062,333.2320711096087,141.70324468285418,923.1917084606556,523.3613340419413,991.7467624439058,471.30558612909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.56203269103423,120.98008541461596,25.394432807039948,28.568607444842936,1616.2768760293084,808.1813734157574,0.0,0.0,0.0,0.0
2025-08-01,2025-8,1779.5100861425565,1267.6054896331236,29.082598178276815,37.59270668375722,770.8286364454987,426.1441156887956,0.0,0.0,204.99535365880496,70.77468716511784,40.81077770868921,21.23643210699602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8902576254426,106.95196362923284,0.0,0.0,1173.5396613084647,460.3784237235734,0.0,0.0,82.64270647463438,199.5876689881802
2025-09-01,2025-9,0.0,0.0,2138.845333932909,1747.6535969871152,762.8961541034611,535.0832660326314,103.92063180386673,86.80855699249798,293.3843208178393,135.01136782723532,544.5195256363455,350.5183849068059,700.9257177595072,383.8278800263952,0.0,0.0,0.0,0.0,198.4872628667068,549.600477128133,0.0,0.0,0.0,0.0,249.94712155834196,117.46906026361718,0.0,0.0,747.5699878301338,421.91104892229725,998.3028933570076,1181.5655455310812,101.72579693013871,93.59032763172912
