date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2020-12-01,2020-12,1001.0,182.4251138610466,130.7449846389183,108.67434029154752,112.14044185109744,87.69730134747887,182.56400531447213,109.90320721932306,179.42878363455316,204.277857606185,138.44039890474414
2021-01-01,2021-1,910.0,173.04229814098449,106.82129500989608,93.14240335763115,112.76918995909986,80.12543674447426,193.33677640975392,126.98386402830926,155.92295636110393,226.02713886486825,118.81000148102814
2021-02-01,2021-2,1000.0,173.8123713198248,130.49284317363086,100.80066436489632,118.19206991541974,108.15577310920732,182.04089204670188,134.04396224568416,166.33008393194376,217.5341285154367,147.14401103921986
2021-03-01,2021-3,980.0,191.08307338636624,133.55953975235923,102.2558671416167,124.6976467885084,131.96694205935094,172.6171861442865,124.48082777303055,172.6287988678385,208.2368040066343,152.338166970341
2021-04-01,2021-4,668.0,180.95118452682573,118.77961986136955,104.25230131367924,130.61038770389155,119.57958882312803,197.77698189918976,146.99522589807574,179.00796397487227,233.9699303955325,128.6742892440364
2021-05-01,2021-5,731.0,208.0447897377667,137.65002331563474,111.43044830444744,125.29640782002711,119.986095014865,195.76595590604228,117.87917340467004,194.4081818955698,224.83591751964173,152.52787635383947
2021-06-01,2021-6,775.0,186.2787804083271,122.25688807683989,108.68525207857508,130.23730030105307,116.8780724623796,187.4824554031504,119.444671717003,176.60010890670875,216.32359140839753,134.80814816291502
2021-07-01,2021-7,776.0,249.88437253018031,133.6245424218268,108.4967172963864,122.3858501938492,106.7764097172799,215.27575879460483,142.70262304918975,232.40959794894,258.3401789754531,147.36726971442616
2021-08-01,2021-8,811.0,218.45186714728715,116.98732068581134,102.14405632937375,126.06671396666174,97.34663816408948,211.8787137016016,122.06297167044109,198.7138729075222,249.13609364819183,128.3365088335681
2021-09-01,2021-9,837.0,210.2429315009348,119.91267552024463,106.02034353176242,130.92649208773287,99.03500728568967,194.9532293116854,112.94392311241334,191.6689071667996,229.67772218219037,134.91563874267013
