date,ym,EPU_imf_index,EPU_world_bank_index,EPU_central_bank_index,EPU_finance_ministry_index,EPU_government_index,EPU_parliament_index,EPU_multilateral_development_bank_index,EPU_credit_rating_agency_index,EPU_international_investors_index,EPU_commercial_banks_index,EPU_state_owned_enterprises_index,EPU_labor_unions_index,EPU_international_organizations_index,EPU_courts_judiciary_index,EPU_military_security_index,EPU_us_government_index,EPU_china_government_index
2020-05-01,2020-5,361.1486660279672,140.35276396187265,134.69012840964731,236.8889565298469,331.6606601278517,219.0156668299222,719.4226829813871,74.58382556798303,275.3135005047168,116.46283716543834,394.01310087140007,440.141110765516,381.232220990942,205.0935152512331,248.75433038616129,331.3192870572268,452.2330724545135
2020-06-01,2020-6,321.33016850235657,0.0,215.45636079300323,285.94574409530316,280.4568501661262,100.65390645536166,0.0,232.19970632847065,270.0541644521948,51.79720628252983,0.0,0.0,301.0707898269371,146.25959455528374,342.93780463441203,179.38961245055782,516.0902626382093
2020-07-01,2020-7,222.57454495955088,0.0,207.90766363824704,448.1248669043283,283.30486970094364,95.75151982384256,0.0,227.1175995484513,299.4164182847524,75.9952973684815,428.5078327212736,548.9643203416813,304.59900910616915,228.30453958079192,598.2887092996519,372.8596171236501,419.36827768925633
2020-08-01,2020-8,57.503990386502906,0.0,204.11299342579292,315.65798275916944,267.81565771424727,142.59120459750477,0.0,213.7039787442523,123.25810508304583,83.42482933988234,470.40006491771953,256.4854735285956,331.24441129797987,216.00742182221623,138.91407067323632,168.5400335699524,126.73701240228804
2020-09-01,2020-9,0.0,178.66460500800216,145.73781252876017,300.3325060711002,300.0691738879726,116.34958443268307,0.0,151.90854083881774,131.42449897105683,118.60279035717078,1003.1322939146424,273.47876903623217,324.79606725408047,67.66904076214324,301.9539362283717,308.068380392124,390.2204937601765
2020-10-01,2020-10,65.54043096931917,0.0,119.12890347015691,266.54237519368814,220.0359361702411,152.98170005320162,0.0,284.1650796994315,327.79594896023116,0.0,0.0,204.38487507969393,242.9813435443352,46.03051583820268,118.7459513474478,384.18851844935335,103.17791310505982
2020-11-01,2020-11,141.50319346892763,206.1654769307426,237.4170948480756,354.36158893093005,255.84994060872629,129.32799568459876,0.0,284.84787041081063,101.10263869197168,136.8586734804458,0.0,110.31783012711308,261.5987253520808,150.6318835254979,192.2812881910508,440.1244397483191,369.9386671151843
2020-12-01,2020-12,69.33797841809091,606.1388597474279,135.72620632049075,157.66175913046504,194.53263995534863,113.08102015403226,0.0,150.31509460624272,49.54130297543667,33.531058612466865,0.0,201.1550201741428,203.65552960771896,6.95680266485752,316.22144781299636,431.3307446484526,511.445358588373
2021-01-01,2021-1,305.0871050396001,1708.4115998256518,31.992605775544256,145.1662377025023,178.32890387950437,112.59780678627942,0.0,212.58849094311472,326.97259963788207,0.0,0.0,118.925045444723,205.88742881130085,30.60993172537309,232.68611779855684,301.10249684673767,278.73013457333786
2021-02-01,2021-2,69.407316396509,0.0,118.32997965650848,232.21267565650285,190.8318300992864,92.36404058266652,0.0,150.46540970084897,347.1359099488849,167.82294835539665,0.0,216.44358270939583,217.78252154036673,373.67203854031663,151.02614902665454,145.30558608495184,122.5259304878274
2021-03-01,2021-3,0.0,0.0,160.35477006547842,356.1319471717002,206.42552095606223,132.46666261257602,0.0,175.46986554034862,101.20580464982064,102.7487438910592,0.0,110.43039934152851,225.03296974117632,150.78558952909538,194.67929263659408,296.54201241826905,156.09344282608333
2021-04-01,2021-4,233.67760371016,302.76696537284204,177.14068810854565,197.7564016605945,191.38294762247185,26.771699098483065,0.0,0.0,0.0,50.24639172317266,0.0,463.440069684154,210.23033841359936,20.849579244078974,292.06771395321107,279.6705396400601,268.7015194441614
2021-05-01,2021-5,0.0,0.0,119.47990939430346,429.9018499208853,211.9156436885404,110.81232582513032,0.0,147.02502413606504,67.83973225500974,91.83198268421158,0.0,0.0,222.20939615772832,649.8858723831263,321.28699135150845,198.77645155260177,227.4036860179627
