date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2025-12-01,2025-12,1209.0,0.0,5.773882646501339,3.421527470956512,2.102027998868999,3.5032872318041597,8.191669462131534,3.9687391690118914,3.8408163909621225,3.505953944468355,1.7575608209425733
2026-01-01,2026-1,1585.0,11.743057956213322,6.826689164216086,5.241629203198836,3.3069641589462333,5.1207398421980574,15.666985100678836,6.83797628307927,19.46516835259284,7.545693021829939,2.5350131543582233
2026-02-01,2026-2,99.0,0.0,1.6733890012673809,1.4284223527494837,0.0,1.3922736076096145,0.0,0.0,0.0,0.0,1.951434253763182
2026-03-01,2026-03-01,54.0,290.02294711562683,,,,,,,,,
2026-03-02,2026-03-02,91.0,280.4761949177375,,,,,,,,,
2026-03-03,2026-03-03,98.0,319.9555013573065,,,,,,,,,
2026-03-04,2026-03-04,93.0,86.30556506460583,,,,,,,,,
2026-03-05,2026-03-05,109.0,160.52216684867676,,,,,,,,,
2026-03-06,2026-03-06,75.0,184.7829726201369,,,,,,,,,
2026-03-07,2026-03-07,48.0,45.710669906383735,,,,,,,,,
2026-03-08,2026-03-08,50.0,277.1744589302053,,,,,,,,,
2026-03-09,2026-03-09,63.0,173.247297142643,,,,,,,,,
2026-03-10,2026-03-10,65.0,162.7533049193733,,,,,,,,,
2026-03-11,2026-03-11,53.0,178.6886534999514,,,,,,,,,
2026-03-12,2026-03-12,53.0,247.33380897156474,,,,,,,,,
2026-03-13,2026-03-13,69.0,142.44831519915837,,,,,,,,,
2026-03-14,2026-03-14,46.0,301.27658579370143,,,,,,,,,
2026-03-15,2026-03-15,50.0,263.29345866077034,,,,,,,,,
2026-03-16,2026-03-16,60.0,60.636553999925056,,,,,,,,,
2026-03-17,2026-03-17,68.0,203.80474921338626,,,,,,,,,
2026-03-18,2026-03-18,53.0,426.0224624715161,,,,,,,,,
2026-03-19,2026-03-19,77.0,141.74778857125338,,,,,,,,,
2026-03-20,2026-03-20,57.0,229.97705044724435,,,,,,,,,
2026-03-21,2026-03-21,37.0,197.27585656779087,,,,,,,,,
2026-03-22,2026-03-22,54.0,216.01131094451569,,,,,,,,,
2026-03-23,2026-03-23,56.0,143.3288848394347,,,,,,,,,
2026-03-24,2026-03-24,60.0,121.27310799985014,,,,,,,,,
2026-03-25,2026-03-25,78.0,74.7731460961785,,,,,,,,,
