date,ym,imf_absolute,imf_framing,world_bank_absolute,world_bank_framing,central_bank_absolute,central_bank_framing,finance_ministry_absolute,finance_ministry_framing,government_absolute,government_framing,parliament_absolute,parliament_framing,multilateral_development_bank_absolute,multilateral_development_bank_framing,credit_rating_agency_absolute,credit_rating_agency_framing,international_investors_absolute,international_investors_framing,commercial_banks_absolute,commercial_banks_framing,state_owned_enterprises_absolute,state_owned_enterprises_framing,labor_unions_absolute,labor_unions_framing,international_organizations_absolute,international_organizations_framing,courts_judiciary_absolute,courts_judiciary_framing,military_security_absolute,military_security_framing,us_government_absolute,us_government_framing,china_government_absolute,china_government_framing
2023-11-01,2023-11,0.0,0.0,19.45989953921135,17.818595621626386,92.42885516757984,86.4871290927767,122.56284655619864,118.0005988331817,67.8346108256242,66.15741566223359,106.11040861491811,105.02773770683704,0.0,0.0,11.196777181975335,9.342268156774551,29.722412925349825,28.617949548351607,46.158291063183434,45.71621695295047,168.97413410683228,153.03118853243967,0.0,0.0,63.965617678989254,60.3141491245591,85.28855766566187,77.16887448376437,41.21705099435397,44.0715740557867,131.9983459997939,122.22828686119392,73.55367079225127,67.3000573293283
2023-12-01,2023-12,0.0,0.0,22.414427665598456,25.1980046676028,0.0,0.0,52.40701418845724,50.570403542473755,58.15387889541437,56.54941568731224,29.70296967021106,29.15054712700989,0.0,0.0,6.4483722469252935,6.6056417020511375,97.06398548845634,95.64628716538355,27.03603356915498,30.156452279903142,0.0,0.0,0.0,0.0,49.320664600283095,45.493481161812056,37.78853582134169,38.573845054529514,15.824963642809418,16.411827006680955,0.0,0.0,10.576420912154466,13.114607272866126
2024-01-01,2024-1,0.0,0.0,0.0,0.0,7.688057973426921,12.997988096991085,73.26853932346276,89.59514252216078,38.938337462852125,46.38792412948171,30.43119611370306,37.61358426403575,0.0,0.0,5.890275378838954,7.868323647144487,40.37832790550993,51.85172201226374,0.0,0.0,177.78404725108842,196.95786146571115,0.0,0.0,48.51923280877705,57.71125750568844,57.99252898640161,78.43907503842163,14.455336966737285,18.907350544461988,0.0,0.0,0.0,0.0
2024-02-01,2024-2,0.0,0.0,91.7468472235067,111.87287478350471,83.7727123928938,97.43731165768692,56.50545171789366,67.85423377098324,49.75611908113647,58.82184810546456,42.621748230410574,47.22040264068373,0.0,0.0,73.36727943900455,95.94021104679334,25.641752499363008,32.81641001631422,0.0,0.0,0.0,0.0,0.0,0.0,44.451104579295425,53.42261552717497,91.03193633729954,103.00294904923211,78.72920828477334,79.75000800111049,0.0,0.0,0.0,0.0
2024-03-01,2024-3,168.09888487408466,159.4431877463581,78.67404845956769,72.3445613596985,54.83040070322862,48.71411160171232,82.37376459631012,76.77976376362211,72.76972663435618,67.71190550234984,90.86936781746884,85.05961115816821,0.0,0.0,11.68611137999805,10.047835426511725,71.07600838175536,65.7199730114397,0.0,0.0,0.0,0.0,0.0,0.0,65.90414718557626,61.6167353676464,90.39242170266732,82.14967447082593,87.8801905490105,83.11825005005191,2.060389888957122,2.5009582660898917,112.50044366861378,99.662296921177
2024-04-01,2024-4,22.718355786604924,20.359582449357692,45.438330656787386,45.486859376719075,23.288067679630775,28.503008183573453,55.28203010607945,65.72495370720452,45.63349390514549,57.712406966163925,11.290049796545368,15.398878067888996,0.0,0.0,6.536041756790925,5.962176353997326,20.20920293828415,18.416397928591117,0.0,0.0,75.73926381741664,93.67621602297471,0.0,0.0,30.61612311497712,39.377652028869775,62.81066393006459,74.19789834085853,44.94470831652703,56.43067321400603,0.0,0.0,10.72021373334951,11.837093941980577
2024-05-01,2024-5,0.0,0.0,0.0,0.0,45.39240576704545,52.6120704455437,59.036985776302885,69.32345428622615,37.27467654996223,46.38386339403428,16.708281361042133,19.840425808412625,89.88515300759825,79.8607483907485,5.835510421804294,5.412029677325847,30.981316778592944,36.359795802942365,35.880096053163435,45.858901118958705,0.0,0.0,0.0,0.0,41.77304088439782,47.7115876252183,10.940784567181302,12.042526692464635,42.96281451787517,57.65642131967081,231.91660884354275,262.063252793597,0.0,0.0
2024-06-01,2024-6,0.0,0.0,114.37661838269769,142.18776233790828,19.398570730221465,24.549655466552988,39.79503539161566,51.34633241110679,44.287594344322095,58.130251564769665,26.759370755474936,35.755066717018245,0.0,0.0,6.665220163193577,7.20107837521101,0.0,0.0,40.9816318341737,57.43752326853936,0.0,0.0,0.0,0.0,41.76386099794214,51.520597236229165,39.05930074276734,49.795758541473504,37.65443078113034,48.41763769569261,132.44559136315598,164.11496800932423,29.190031004673173,36.75829517510085
2024-07-01,2024-7,0.0,0.0,23.71381477664765,19.841850700851957,24.307623782754707,27.16832851479426,61.098355968105565,68.94198935662871,28.582069735308536,30.55319126512055,31.103288430253112,32.889253111650454,246.72451810704663,323.52655028923505,6.82219092790647,5.201529175202323,46.76668654756523,48.741352340101805,0.0,0.0,0.0,0.0,0.0,0.0,42.83516991319075,40.3918143309786,12.790675677574278,14.05234787326138,42.26640361152302,56.26837470134907,0.0,0.0,29.877477387029604,34.24637239772627
2024-08-01,2024-8,0.0,0.0,24.263254414660796,23.426604722990035,33.981538571068654,36.35903419382074,54.40973154367824,57.09002371670072,37.31471548676012,39.11352938312381,11.947687364488804,12.350740217219522,107.51785988428188,90.62153565355922,41.88155023767605,36.847621659808105,53.95676132039567,47.423990203554425,0.0,0.0,0.0,0.0,0.0,0.0,46.92594809487903,46.359850335890144,26.174061071440224,25.978299261435417,66.9118144055863,62.591166255411395,0.0,0.0,0.0,0.0
2024-09-01,2024-9,0.0,0.0,0.0,0.0,9.1902120243271,10.825124051379069,51.379409198266586,50.63239332797906,45.36197277610737,46.804832387012624,84.98969045842358,80.24403094463615,0.0,0.0,7.0411643356890705,6.552981809273686,74.76451141583789,77.03950957634284,0.0,0.0,0.0,0.0,0.0,0.0,47.70329841035486,48.56004417987081,13.20122089252914,12.213622461402531,39.77828617888184,40.4405978136917,13.049979703033596,15.48062201328102,0.0,0.0
2024-10-01,2024-10,23.973551878599885,19.666691833172436,70.40794482198753,54.14139347337039,53.650609014041514,40.69501160462021,115.53176311759832,84.23147752471837,55.712931982015384,39.04931796536817,51.409839135093904,37.53877556611832,0.0,0.0,65.60210334880564,51.48733350923175,47.28060617995607,36.66408002825431,14.458831139548089,13.146268639857524,0.0,0.0,0.0,0.0,74.06571758768334,50.42210781978389,95.39305643030887,79.56743870206967,47.42791717040108,35.75502775423559,0.0,0.0,90.6174039430788,59.34730887910887
2024-11-01,2024-11,0.0,0.0,24.86234711625736,25.581127853455826,28.00701841031877,33.234084810655844,68.80133967590878,59.200153934758546,49.93248767495927,40.36767401309601,28.603744448639745,24.73684004388013,0.0,0.0,21.4578312946118,20.11823164135863,33.173416219206224,31.07131838514211,0.0,0.0,0.0,0.0,0.0,0.0,51.395837724361414,41.24071987796133,70.42081076031548,66.81457670701434,49.184506695230745,43.65301180559232,142.1305966195311,109.72867643924684,43.05602531878168,37.89092008553373
2024-12-01,2024-12,108.41200597199558,124.7849200282884,0.0,0.0,9.83702147633945,11.61094691943454,27.497752521220395,28.819399579763083,42.411772759010056,43.14277616838127,91.72337278124074,79.39608502892058,0.0,0.0,30.146893066345875,28.114716686984792,11.651636850841948,10.855344160735328,15.799576655490172,16.043863533174758,87.3351017400965,110.43284018381036,0.0,0.0,32.51007400679793,32.87910670829219,28.26065233097132,28.571186887214587,0.0,0.0,27.93688116546685,33.208798277584116,99.02021858489866,104.44441542538068
2025-01-01,2025-1,0.0,0.0,0.0,0.0,25.48953360939124,20.957002376500945,61.540055273988656,62.513023668330995,48.076484281948424,43.40154797341296,11.244512286562186,12.375306819799585,0.0,0.0,34.21313554075389,32.98932307057548,10.06384536987155,6.531062882662949,27.29307451060762,19.30541861492292,75.43377557384308,66.4413594697745,0.0,0.0,47.0352456384021,44.18958684014635,27.476573799901622,23.054643513453684,44.76342744172686,44.38847094567139,72.38960219020709,59.939716308509695,21.353949222811437,16.79129766479324
2025-02-01,2025-2,24.720603070284294,15.835326903460876,120.48243623966174,115.9515765244385,9.282779473108487,7.660496240099917,97.90036858182674,92.80537830715396,56.72430538678913,51.137344452259846,64.96166846389794,60.19341758603176,0.0,0.0,14.224171453085445,9.27455284080354,86.51272408317531,79.13369141880608,14.909389616984429,10.58517941089226,82.41442713780589,72.85972133725282,0.0,0.0,49.64421403369319,48.05930788892268,40.00256642504816,37.18893291723333,71.63100547493282,65.31407214869277,141.32532411743745,134.88106188312491,85.62416366511256,78.83440123529367
2025-03-01,2025-3,23.36030813631565,13.549029698897746,23.36114055331856,15.135448139413963,63.42001984110028,50.71108237150746,51.27495562959704,48.924596097192214,38.188434791370305,30.83299691417123,34.51040808939642,29.528603259471534,0.0,0.0,6.7207306226133925,3.967748586755726,41.56050836267003,24.51173280216973,42.26692220091571,27.170688249257815,0.0,0.0,184.7372976056758,132.00356191278792,38.239150762646155,36.90238220744619,14.18369834316754,10.815798128953183,67.68938262756144,57.539102530694265,183.37302028234325,157.41385465676356,0.0,0.0
2025-04-01,2025-4,90.81285104890826,73.64854353640156,0.0,0.0,34.85441060284496,26.06853591332692,60.3706710390171,43.493534084165304,66.7709144174082,48.936593506130485,3.6350658607299375,2.987507107883797,456.63682814782817,388.2320401729406,12.626485807893951,7.473228172036471,57.27513547208708,44.98037411565754,13.234738981044853,8.529301879818371,190.5503227871403,140.1689429625327,0.0,0.0,51.3693949407822,39.227290137022685,35.91725639241144,25.471875233589746,43.412645054549856,33.29959500073079,415.9091573527788,303.05306996322565,139.45131552477068,103.12768482668989
2025-05-01,2025-5,20.84324733394194,10.220014068119584,0.0,0.0,7.82680211944418,4.944033035749181,31.82576775683304,24.226955366737418,56.12500923827395,41.67419425406247,37.60317284497042,25.87269122158698,0.0,0.0,25.519824073442283,19.76358240974004,37.082385646310144,18.48916561844592,124.0244127092186,87.94204014607023,180.99246423969615,132.3122375596064,315.3134549628909,213.58445000931073,40.82787119172772,28.772853392896227,59.03910328870397,40.193135908960826,44.14862468503521,38.10470683797198,119.15885210220245,86.59784280869384,62.35886122289634,44.73411719883537
2025-06-01,2025-6,0.0,0.0,95.401598820453,71.7292676410305,0.0,0.0,43.93118492377031,29.14420354228239,40.67415252779244,32.82318184437584,8.02832503273832,7.900197628755954,107.38516274156756,53.27729581627299,6.971643428949777,3.610513448666108,52.47025688854535,51.84290831804929,29.229948048848833,16.48292193729479,161.57398026338126,113.45495929329348,0.0,0.0,44.00485257966507,38.96720177211313,55.568226889142416,41.98012455845279,82.15834676304917,77.33771884140265,25.842261565587663,17.058797231382137,61.063995745660016,54.33692216779427
2025-07-01,2025-7,84.31107494268292,64.42876449129508,1.0474759464167251,0.811028926065928,85.63436900621578,61.57618059214306,63.02348222476026,47.46770983880184,61.10400829852331,44.07432458384059,53.90489579793309,41.103116522203045,0.0,0.0,24.943890300578605,19.252432183732463,40.179316691449046,28.61017949533122,49.148773865794595,33.87419801046241,0.0,0.0,0.0,0.0,48.42957722352771,32.267805307515914,100.28205877632617,69.12052224978717,45.70686732568572,30.8890939494262,258.7992048190561,180.33941041337937,80.17840384961139,58.048159031796175
2025-08-01,2025-8,20.241586586158046,10.435249294657329,59.447532792997706,37.332230795649494,52.89968698867672,33.70836504545787,74.36441165081588,45.16835295248244,60.53512093518153,36.46047948749538,53.19155172933086,33.07620782685233,0.0,0.0,5.823478441553152,3.055897474686964,66.92940404175478,38.66110946742327,96.02827975825171,63.28937577759596,175.76793949875645,107.69626831645544,0.0,0.0,62.80527681485013,36.8879274418267,32.75467874545825,19.434369503444383,84.40589908239467,51.857637505418126,495.2562818261596,303.6047058789122,51.56469757181858,31.754300351203348
2025-09-01,2025-9,0.0,0.0,46.41853105216136,28.00994205720874,30.502324571876432,21.227216037360687,79.7311879300101,51.47672533942601,54.35171705831949,33.589249563943035,34.286049644370785,21.65774166861244,0.0,0.0,13.354075858880751,7.342789390106746,35.449071680470425,23.186771328539127,69.98689540951469,41.902151189826014,201.53061621015817,125.23903656025276,0.0,0.0,66.4434503902752,40.068133171080234,81.40301743710671,55.09853879457643,75.84417492506424,48.904022514435965,37.12534119417979,26.019669452730813,69.43504405670016,44.00747344345462
2025-10-01,2025-10,0.0,0.0,117.10259637919484,79.50759605708318,41.317346660756264,28.437779470055037,126.93447490398196,87.72501532431357,79.70834601088869,53.99647033956432,56.38905814040626,39.075186979738675,0.0,0.0,11.59614901371631,8.075650401430668,44.81858773264584,31.18081018041799,59.95945433517266,43.89788761772593,0.0,0.0,0.0,0.0,58.65653920124963,36.87115248418675,81.55774412401722,64.08793245214355,138.48577494089892,97.10890510840346,262.6669910298439,174.1330781231738,79.86922330182803,56.88016596280001
2025-11-01,2025-11,0.0,0.0,0.0,0.0,48.65712466603242,39.51603780058561,91.86322124147232,61.309436790236816,77.75478897283628,47.9136382513405,44.04347707356819,29.31178044539412,0.0,0.0,34.65282907947609,24.717444402947464,46.536620035391074,32.555561866050716,68.89657375761887,50.36261567973881,128.37981613964666,125.4357434646134,0.0,0.0,78.3323634724595,45.28198393321695,109.07543083688972,79.80707510736929,83.64607602436318,57.40446864302715,30.7997437119648,28.29029590234483,18.1710119520418,15.850284545104264
2025-12-01,2025-12,280.83400520889467,217.0587603262364,0.0,0.0,22.407463914147332,18.20582615719727,58.01507782134535,43.85773857770033,83.44233618831662,62.169625640116664,47.05293737007135,34.81603972877344,166.4598908067913,135.17132489265092,13.808370148641004,10.47225021948864,42.6949773218466,32.34743754611942,9.649038666359653,7.968085672109458,192.261201929514,152.45144487808824,0.0,0.0,75.92552124352608,53.30686245879257,115.43775920359502,87.2581518122388,33.88714968694492,28.10953109830666,0.0,0.0,60.47313410420169,42.92501674711981
2026-01-01,2026-1,13.797848902721933,7.650699578213757,0.0,0.0,60.565779384518734,41.16301539537851,113.23866755942112,76.3491528605903,104.17551629201265,69.13964464161205,95.72903924361198,62.775517846912514,0.0,0.0,7.939246786094951,4.480919019849786,60.561162854865835,38.879923379110046,24.965107596535244,15.3424103236917,45.999760192693145,35.20153658348941,0.0,0.0,88.69115778091995,58.1320404362969,168.66723113050793,109.56870278967196,149.40737495522683,100.82709357521682,23.47148318722797,16.444801245767316,19.532560897499607,13.344387074899636
2026-02-01,2026-2,192.66105151395536,132.7820014295156,90.16969335896508,60.247513773761575,26.222338813929163,20.73438397434349,71.08446526837398,47.92277125071954,107.40292980353256,74.11890756162991,168.8190060171461,114.09718379903916,0.0,0.0,0.0,0.0,20.706346934691258,12.923371686168224,110.42967559632976,76.98739438431645,155.2048814563185,131.47115549010113,0.0,0.0,105.16390552908896,72.83360496860328,339.9327463023792,228.70849527156588,75.6659871654012,50.694644157222825,290.9709185466115,185.16705723275152,1.2819302708784812,0.7212205617949031
2026-03-01,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.0,468.4545349906995,214.20783338492149,95.28315193704346,46.53788643776383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.42896096223417,49.28635416477889,0.0,0.0,495.095291110752,243.31221041430004,0.0,0.0,0.0,0.0
2026-03-02,2026-03-02,0.0,0.0,0.0,0.0,163.84105770036481,149.15469076085665,749.4731665420949,405.60335775373994,194.71415888926506,96.20202680149384,285.1640364810867,166.4508460568401,0.0,0.0,0.0,0.0,944.756125420975,485.26983605625765,0.0,0.0,0.0,0.0,0.0,0.0,177.77585571094124,79.57213585340406,1000.53679637617,700.9523258761927,308.0592922466901,166.53369068356537,0.0,0.0,0.0,0.0
2026-03-03,2026-03-03,0.0,0.0,0.0,0.0,0.0,0.0,894.3222940731534,490.7306728454564,207.86087067937453,118.43109661904658,295.679561717101,165.01000951747744,0.0,0.0,256.76245855938896,196.99788025466086,396.9500827139109,304.25059059402025,0.0,0.0,0.0,0.0,0.0,0.0,96.818553645769,56.455278406928535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,2026-03-04,0.0,0.0,0.0,0.0,216.8484587210711,195.53051898061878,606.1636916074908,493.07391304975164,72.8252257146894,51.75910784029472,191.32206934635948,174.39293162729481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.29308628538516,138.3206698908077,0.0,0.0,654.007521197434,404.7049394047257,0.0,0.0,0.0,0.0
2026-03-05,2026-03-05,0.0,0.0,0.0,0.0,156.86909779822165,79.56428032987947,159.4220964875553,59.94559086136115,125.58166629450922,49.31308757996251,0.0,0.0,0.0,0.0,240.37336545985346,96.32837077801997,371.61284339174637,148.77299015748636,0.0,0.0,0.0,0.0,0.0,0.0,100.2119038347195,63.221532860887436,0.0,0.0,473.11182384495226,164.680467364157,0.0,0.0,0.0,0.0
2026-03-06,2026-03-06,0.0,0.0,0.0,0.0,163.84105770036481,144.89312816768933,145.7414108859954,151.14504723640061,84.66715114262327,76.19704875918036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33288311368686,41.81238209131458,264.91996572071815,239.09379004515097,401.0991541312645,321.62946424264516,0.0,0.0,0.0,0.0
2026-03-07,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.01765996854502,67.70542818656939,134.12268778920048,78.59239628564391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.83538887451208,53.778017781445335,0.0,0.0,571.6564186021054,353.981640553258,0.0,0.0,0.0,0.0
2026-03-08,2026-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.954596574855,87.0969471873427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.166893894636594,36.89631235391085,0.0,0.0,0.0,0.0,0.0,0.0,1030.772969852521,556.2974135874636
2026-03-09,2026-03-09,0.0,0.0,0.0,0.0,71.2352424784195,57.80902300296556,199.126236856567,171.7399497710421,119.61631276808887,90.61421853384893,0.0,0.0,0.0,0.0,109.1550548465035,69.98930900973046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5739908552761,40.72241366325507,0.0,0.0,133.9388227159522,145.60178806009748,0.0,0.0,0.0,0.0
2026-03-10,2026-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38849107440991,94.35120670351426,0.0,0.0,0.0,0.0,0.0,0.0,270.7876533242183,244.61343164037507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.31373117356517,45.41469356677645,164.68228753863858,70.28977714373184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4316.326615539083,1648.9406397241794,0.0,0.0,71.89901030234321,32.06455131147697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,482.82430600268407,278.1810685332526,154.25961903601194,69.55036334290101,79.81534181320518,46.769708219064164,0.0,0.0,138.62022302592777,37.98381564945258,214.30433913389052,58.663566985700655,852.3173737291338,502.64582947361083,0.0,0.0,0.0,0.0,40.36753407068146,13.71457974920379,0.0,0.0,170.09408774357118,105.32582556339271,0.0,0.0,0.0,0.0
2026-03-13,2026-03-13,0.0,0.0,0.0,0.0,0.0,0.0,303.76372438845,89.03353453504448,133.84095536753728,70.60890442703541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0481811699968,108.85905726905575,0.0,0.0,0.0,0.0,69.72841351418649,23.316223290926654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,2026-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.019230441808,38.96793298252593,115.04420516132144,77.84576815708692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.817345941100704,43.80555222882916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,2026-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.95998907744763,68.08567868957593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54070889084456,28.431259298256652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,2026-03-16,0.0,0.0,0.0,0.0,216.84845872107107,85.73261216842518,220.3776039680912,64.59295642738523,148.47207760493433,44.36450792663508,191.32206934635948,65.05133163875283,0.0,0.0,166.14041436195754,51.89818105868588,0.0,0.0,348.28772656734947,118.4642682045607,1925.2252574765391,815.4111739404435,0.0,0.0,90.14654314269258,26.419299784406324,622.9811447665588,183.58939387474558,530.8665275266736,161.9718824430896,307.9219475517265,122.6031366376378,272.49837408962685,103.0368120858602
2026-03-17,2026-03-17,0.0,0.0,0.0,0.0,0.0,0.0,377.4597692011391,107.63908603420724,134.3560991342483,40.924120725153514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86346628694326,12.383156190936203,0.0,0.0,398.9257021899583,122.26398790419556,0.0,0.0,0.0,0.0
2026-03-18,2026-03-18,0.0,0.0,0.0,0.0,83.78235905132293,47.216176458388055,0.0,0.0,162.28107165890123,62.579123633850465,0.0,0.0,0.0,0.0,256.762458559389,114.32912693350853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.99766242223912,18.342332427354084,0.0,0.0,505.3694481980172,195.45409005341864,237.93968674451597,135.04432414731835,0.0,0.0
2026-03-19,2026-03-19,0.0,0.0,503.4625291042115,181.6745027886424,567.1421228089552,236.02500516003687,528.4503978116586,190.85168121361374,168.44411229233944,44.29416274991541,81.1209138958036,24.396109678859148,0.0,0.0,144.84036123862967,47.625861160467466,0.0,0.0,0.0,0.0,1678.4015065180085,748.2855577321209,0.0,0.0,108.33149521551715,26.598193062325905,0.0,0.0,570.1604030951988,162.83985727527423,268.4447747886847,112.51030082806167,0.0,0.0
2026-03-20,2026-03-20,0.0,0.0,0.0,0.0,0.0,0.0,354.50613458755635,90.77780614798834,242.0002089176947,64.36145087203982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.05325370741554,51.840824587772424,0.0,0.0,975.646591130103,317.66428382340115,0.0,0.0,0.0,0.0
2026-03-21,2026-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.1153826508479,93.32372043974556,230.08841032264294,46.130825574570025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.27125382661154,61.672036698207634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-22,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.14652841355456,88.02924194135488,703.1757090700046,132.9462490941864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.8137614798346,84.47781994750733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,2026-03-23,0.0,0.0,0.0,0.0,163.84105770036481,41.3980366193398,333.01504599622666,62.380499273230846,220.0940154932835,64.72760914486987,0.0,0.0,0.0,0.0,0.0,0.0,388.1289697647129,77.40797338922691,526.3014534795503,114.4065948575373,5818.458555929096,1574.9629357980828,0.0,0.0,250.8859451945088,67.87565326250501,0.0,0.0,494.139016015839,85.68478204246571,0.0,0.0,0.0,0.0
2026-03-24,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,401.46291499385404,113.08333708130314,174.12025416513458,38.88223482251348,0.0,0.0,0.0,0.0,161.39354538018733,56.68714513450445,1106.366184610972,315.86767688616516,676.6732973308505,258.7913883675844,0.0,0.0,0.0,0.0,167.71158076529824,32.86751610277321,0.0,0.0,0.0,0.0,0.0,0.0,706.8157507560146,147.54031993894668
2026-03-25,2026-03-25,0.0,0.0,0.0,0.0,91.58816890082507,38.848836253049555,418.96015520986674,211.06687927651703,123.03392170432,50.7820029979485,159.40846759812302,69.94055402497162,0.0,0.0,280.6844267481519,94.06847111197922,0.0,0.0,294.20578144819586,107.36168748189121,1626.2772361292505,738.9900849652623,0.0,0.0,174.65468753637415,43.55229464042641,296.18381260701415,128.21195340382454,276.22677913928885,80.40850095269754,0.0,0.0,0.0,0.0
2026-03-26,2026-03-26,0.0,0.0,0.0,0.0,95.13351737440537,37.611726628728455,652.657027797614,210.30798799344265,218.69242013187772,61.85411962399259,163.28854926123046,46.6516574762184,0.0,0.0,0.0,0.0,225.36520825047845,70.32815495021224,0.0,0.0,0.0,0.0,0.0,0.0,175.60979647561467,41.94693565198448,307.6489924498663,124.12914792476907,0.0,0.0,0.0,0.0,0.0,0.0
