date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2020-08-01,2020-8,44.0,281.0544975883837,162.10171142900603,111.5713898157027,202.26427866413204,103.44762526664208,221.43375734604297,67.21256535246019,306.4508704346172,193.30122411953397,150.70240278629822
2020-09-01,2020-9,76.0,92.98043529239762,72.90716078850866,94.68372888127188,312.4230877624231,79.692247703038,119.90627204083576,44.85777695634826,101.38224285055006,113.86404160472932,50.51963935180375
2020-10-01,2020-10,51.0,0.0,74.66155947740414,81.26002386395018,423.3733022095501,44.34898340355576,48.438065734043505,46.84893399887907,0.0,18.529964839345304,21.509762413092908
2020-11-01,2020-11,242.0,946.8640910212424,52.79236961996287,97.813110265021,225.6263509015845,273.68404452879,167.16559861101868,2406.8232815206425,251.10100360772307,195.05388198172776,126.6602860282077
2020-12-01,2020-12,278.0,98.17103024322375,41.51868913256864,78.94019946972554,229.9804594481258,303.28596713690456,140.8403994077657,2443.73798212631,37.44742440482153,149.49993607020633,102.4299465590228
2021-01-01,2021-1,260.0,379.10160002742873,55.713933397325086,81.14704780700511,225.5901217635353,293.07361009775127,162.0113555844575,2399.463737963944,151.3352020666035,174.35278607109294,131.5156675900203
2021-02-01,2021-2,255.0,610.6206252635384,56.78840335105809,80.84488367160107,237.96669039689405,260.22527913156097,160.47090156207048,2110.8749364630494,158.0933164340094,173.40996673905238,121.22954538646746
2021-03-01,2021-3,293.0,462.40008913586456,44.98584082787608,105.4174305869541,223.21464221695857,283.4242430434958,133.965476415068,2797.9033213657444,107.993522459642,137.70090291333813,103.86240698608732
2021-04-01,2021-4,272.0,491.6051391406352,33.72760687798871,68.60752864395198,235.05355781830505,263.1224498507255,156.97168616487852,2683.166997867127,160.33319078195498,163.83537316601618,89.39748784524772
2021-05-01,2021-5,312.0,326.53135346030473,39.413013939372995,101.47118740430126,224.3747676258823,251.4594902296151,162.04008445675217,2314.9132049214245,127.4758831259098,187.19057821261356,59.285201628417695
2021-06-01,2021-6,304.0,561.2631284091506,51.467003305877974,90.86733352954492,229.8807892076362,277.98370878860436,208.78429231337873,3522.842218765851,180.14564849720733,245.5421796794544,110.48488035470557
2021-07-01,2021-7,473.0,290.168825343264,33.852386710916875,60.165604812383776,131.72288790213068,210.84487004525525,145.07130575455398,1598.8239405931513,80.7610165684875,143.76962085746973,57.74504288780465
2021-08-01,2021-8,482.0,151.5383773237984,23.87431169806328,73.56772112172175,129.82369857243836,206.39519336281887,111.54014660446818,1731.778249941596,44.81294374028818,126.936090995185,37.50467876025156
2021-09-01,2021-9,242.0,90.87463469400636,45.14066506840128,87.8239492759843,223.9285149984427,253.5531549432275,122.65326643066302,2152.0068773687585,38.27765406660359,148.3865881784999,96.51392197361886
2021-10-01,2021-10,266.0,515.9768961930973,49.48092510327785,84.3910583229637,208.3206273738096,227.2629932382831,134.40330681954794,3167.1646887797756,126.19685975502088,152.133611729364,110.31556369814314
2021-11-01,2021-11,245.0,276.4963798302211,41.69015839514983,94.17172762814792,210.14479185986087,307.18133759011937,153.53462053561194,2961.064618403394,83.48019258121056,165.77940416616633,84.13826289774046
2021-12-01,2021-12,294.0,305.21521991276774,32.64801329034284,71.69124420026183,226.6561907010945,331.1896722153267,133.50749085114128,2865.8510199617126,101.07428389970973,144.51452068641052,81.61973073178063
2022-01-01,2022-1,274.0,648.5398578034739,48.20821451910915,78.46629710969405,222.46504955078424,287.53629761374543,218.32517660851045,2893.678940942474,197.8415478717135,260.4511795823094,85.94703948522134
2022-02-01,2022-2,251.0,269.886904615156,31.428871203535007,73.8632028918226,224.0306451019804,263.08990089264296,137.511681397077,2787.783542732035,63.03207585791854,142.39999874891538,84.31224442820833
2022-03-01,2022-3,282.0,324.46774086847256,48.17271092432651,74.44299833082754,233.88633703317004,267.2118413791,120.27971876463042,2801.0081301188065,112.20603574707484,134.0079435338672,117.54598990428386
2022-04-01,2022-4,337.0,210.83970127859865,34.33821696177001,68.17046270170353,174.80462009096308,215.10610461713293,87.7609246444311,2291.5898689620085,89.43965122991573,100.14809631596756,73.41943178611264
2022-05-01,2022-5,1743.0,89.33348218141268,6.1665767653622785,12.966821545342327,34.89654999221616,40.199011779627725,25.29233727176214,524.130239963477,22.36318516961143,29.765534763231784,15.930618630230944
2022-06-01,2022-6,1522.0,135.70052920347968,8.018983691898157,12.57376842599936,38.802947519519165,45.185156788552646,25.412968728467096,337.2702969977372,31.464176162273063,29.58871411471917,17.261679893181753
